"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"24214",8192,0,0.006121184,377,377,16,16,21,2048,11,52706576,109155072,36385024,1137032,85277400,59487719,18886817,25014704,2274064,3411096,1137032,52710076,3045410388,142129,99.939539,1.618944,0.902729,66.905725,22.301908,44.653259,22.301908,22.301908,66.905725,62.962557,100,100,1.846453,75,37.197422,1.136364,1.000087,2,2,28425800,2274262,6822192,2274064,9106339,13644534,4548129,1115.095419,89.215401,66.906461,22.301913,2968121,2274064,38309888,36385234,1200705792,36385024,0,0,0,0,0,7,4,1,78374536,618545408,0,764085504,36385024,1018780672,291080192,0,0,5.932539,0,6.769158
"21529",7680,0,0.003010865,264,264,16,16,21,2048,11,25897058,53526528,17842176,557568,41817600,29194156,9261976,12266496,1115136,1672704,557568,25853625,1488809476,69696,99.890134,1.616539,0.89973,66.00101,22.000337,37.920828,22.000337,22.000337,66.00101,62.962532,100,100,1.844634,75,37.164867,1.136364,1.000092,2,2,13939200,1115239,3345408,1115136,3844203,6690918,2230281,1100.016834,88.009475,66.002016,22.000425,1457085,1115136,18798113,17842304,588791808,17842176,0,0,0,0,0,7,4,1,38456132,303316992,0,374685696,17842176,499580928,142737408,0,0,5.920796,0,6.792797
"14386",6144,0,2.432e-06,5,5,16,16,21,2048,11,51878,19200,6400,200,15000,11346,3370,4400,400,600,200,23618,463592,25,43.500135,0.664687,0.34078,15.880456,5.293485,6.50437,5.293485,5.293485,15.880456,62.928003,100,100,0.801436,75,16.302566,1.136364,1.0075,2,2,5000,403,1200,400,983,2516,801,264.674266,21.332746,16.648011,5.300102,576,400,6948,6400,211200,6400,0,0,0,0,0,2,1,1,14716,108800,0,134400,6400,179200,51200,0,0,1.06018,0,1.830327
"16705",6656,0,9.8911e-05,48,48,16,16,21,2048,11,882924,1769472,589824,18432,1382400,966870,306041,405504,36864,55296,18432,855125,48930318,2304,96.535829,1.621892,0.894064,64.800166,21.600055,22.506796,21.600055,21.600055,64.800166,62.949429,100,100,1.852495,75,37.335863,1.136364,1.002903,2,2,460800,36971,110592,36864,76823,221300,73737,1080.002765,86.651003,64.83415,21.602692,47992,36864,621957,590056,19464192,589824,0,0,0,0,0,7,3,1,1272911,10027008,0,12386304,589824,16515072,4718592,0,0,5.740924,0,7.196228
"12184",5888,0,0.005896195,355,355,16,16,21,2048,11,47514652,96787200,32262400,1008200,75615000,52800115,16746921,22180400,2016400,3024600,1008200,47495318,2728290408,126025,99.934948,1.59244,0.898624,65.073088,21.691029,43.28853,21.691029,21.691029,65.073088,62.962715,100,100,1.817337,75,36.616235,1.136364,1.000053,2,2,25205000,2016507,6049200,2016400,8048211,12098600,4032805,1084.551474,86.768722,65.074164,21.691056,2631422,2016400,34022200,32262497,1064659200,32262400,0,0,0,0,0,7,4,1,69547036,548460800,0,677510400,32262400,903347200,258099200,0,0,5.835147,0,6.392766
"13147",5888,0,5.0559e-05,34,34,16,16,21,2048,11,465660,887808,295936,9248,693600,486223,153586,203456,18496,27744,9248,434070,24740042,1156,93.287592,1.596674,0.886178,62.518289,20.83943,22.069222,20.83943,20.83943,62.518289,62.886903,100,100,1.826403,75,36.821166,1.136364,1.016328,2,2,231200,18798,55488,18496,39175,111076,37001,1041.971485,84.718772,62.574624,20.8445,24133,18496,311888,296135,9765888,295936,0,0,0,0,0,6,3,1,639809,5030912,0,6214656,295936,8286208,2367488,0,0,5.461496,0,7.107253
"1363",2048,0,0.000678685,122,122,16,16,21,2048,11,5450080,11430912,3810304,119072,8930400,6227808,1977624,2619584,238144,357216,119072,5417356,312633370,14884,99.42755,1.648016,0.901671,63.027417,21.009139,21.354566,21.009139,21.009139,63.027417,62.956266,100,100,1.879181,75,37.855749,1.136364,1.001436,2,2,2976800,238486,714432,238144,484119,1428966,476297,1050.456943,84.157241,63.031916,21.009536,310584,238144,4004259,3810704,125740032,3810304,0,0,0,0,0,7,3,1,8205432,64775168,0,80016384,3810304,106688512,30482432,0,0,6.008132,0,7.498292
"17200",6912,0,0.004298986,315,315,16,16,21,2048,11,37012716,76204800,25401600,793800,59535000,41544549,13185395,17463600,1587600,2381400,793800,36960098,2130336888,99225,99.91614,1.609851,0.900607,65.782843,21.927614,42.600544,21.927614,21.927614,65.782843,62.962787,100,100,1.836459,75,36.998014,1.136364,1.000038,2,2,19845000,1587660,4762800,1587600,6168717,9525724,3175205,1096.38071,87.713772,65.783699,21.927649,2071514,1587600,26750066,25401669,838252800,25401600,0,0,0,0,0,7,4,1,54729944,431827200,0,533433600,25401600,711244800,203212800,0,0,5.897838,0,6.668587
"1603",2048,0,8.1856e-05,42,42,16,16,21,2048,11,684482,1354752,451584,14112,1058400,740425,234420,310464,28224,42336,14112,654342,37642356,1764,95.500247,1.619136,0.894156,64.135779,21.378593,22.399272,21.378593,21.378593,64.135779,62.917553,100,100,1.849929,75,37.282845,1.136364,1.009743,2,2,352800,28499,84672,28224,59143,169498,56453,1068.929657,86.34758,64.194104,21.380487,36779,28224,475444,451824,14902272,451584,0,0,0,0,0,6,3,1,974845,7676928,0,9483264,451584,12644352,3612672,0,0,5.669689,0,7.38704
"15565",6400,0,7.456e-06,12,12,16,16,21,2048,11,91774,110592,36864,1152,86400,62615,19199,25344,2304,3456,1152,63490,3262028,144,69.180814,1.360844,0.799166,42.794983,14.264994,16.057406,14.264994,14.264994,42.794983,62.423103,100,100,1.591006,75,32.215309,1.136364,1.116753,2,2,28800,2573,6912,2304,5187,13938,4609,713.249722,63.721928,43.147893,14.26809,3127,2304,39601,37073,1216512,36864,0,0,0,0,0,4,2,1,81814,626688,0,774144,36864,1032192,294912,0,0,3.451958,0,6.326823
"7336",4352,0,1.888e-06,3,3,16,16,21,2048,11,45966,6912,2304,72,5400,4096,1223,1584,144,216,72,14397,152348,9,37.584301,0.312572,0.135237,6.997067,2.332356,3.036921,2.332356,2.332356,6.997067,62.962963,100,100,0.378676,75,7.697094,1.136364,1,2,2,1800,144,432,144,375,932,293,116.617783,9.329423,7.547762,2.372848,215,144,2513,2304,76032,2304,0,0,0,0,0,1,1,1,5319,39168,0,48384,2304,64512,18432,0,0,0.430753,0,0.455893
"6631",4352,0,0.002586805,238,238,16,16,21,2048,11,20734800,43502592,14500864,453152,33986400,23693071,7526424,9969344,906304,1359456,453152,20716793,1195479180,56644,99.857288,1.641442,0.901653,67.014206,22.338069,27.482518,22.338069,22.338069,67.014206,62.959824,100,100,1.871313,75,37.695218,1.136364,1.000673,2,2,11328800,906914,2718912,906304,2230051,5437974,1812609,1116.903431,89.412414,67.016054,22.338081,1182711,906304,15238090,14501778,478528512,14500864,0,0,0,0,0,7,3,1,31219495,246514688,0,304518144,14500864,406024192,116006912,0,0,6.010031,0,7.258699
"7447",4608,0,0.002961587,254,254,16,16,21,2048,11,23777108,49548288,16516096,516128,38709600,27001155,8573691,11354816,1032256,1548384,516128,23738595,1368728716,64516,99.863448,1.630246,0.900912,66.582627,22.194209,32.597347,22.194209,22.194209,66.582627,62.962168,100,100,1.859305,75,37.455659,1.136364,1.000171,2,2,12903200,1032432,3096768,1032256,3032215,6193632,2064517,1109.710449,88.791972,66.583659,22.194263,1348271,1032256,17381325,16516316,545031168,16516096,0,0,0,0,0,7,4,1,35574846,280773632,0,346838016,16516096,462450688,132128768,0,0,5.969406,0,7.040961
"13684",6144,0,0.002442291,239,239,16,16,21,2048,11,21036934,43868928,14622976,456968,34272600,23911845,7590395,10053296,913936,1370904,456968,20997413,1208968300,57121,99.851109,1.631593,0.898749,66.618439,22.206146,28.984926,22.206146,22.206146,66.618439,62.961299,100,100,1.861057,75,37.492647,1.136364,1.000357,2,2,11424200,914262,2741808,913936,2385859,5483762,1827877,1110.307325,88.85627,66.620213,22.206207,1193647,913936,15389735,14623405,482558208,14622976,0,0,0,0,0,7,3,1,31502240,248590592,0,307082496,14622976,409443328,116983808,0,0,5.973599,0,7.08077
"21874",7680,0,0.000942939,149,149,16,16,21,2048,11,8157758,17050368,5683456,177608,13320600,9296675,2949480,3907376,355216,532824,177608,8118177,467920444,22201,99.603849,1.639369,0.898596,66.836399,22.2788,23.473503,22.2788,22.2788,66.836399,62.959274,100,100,1.87013,75,37.678432,1.136364,1.000791,2,2,4440200,355497,1065648,355216,748529,2131414,710433,1113.939978,89.185694,66.840099,22.278831,463402,355216,5984712,5683972,187554048,5683456,0,0,0,0,0,7,3,1,12246155,96618752,0,119352576,5683456,159136768,45467648,0,0,5.987209,0,7.244579
"24823",8192,0,0.001279769,174,174,16,16,21,2048,11,11048394,23251968,7750656,242208,18165600,12667156,4021961,5328576,484416,726624,242208,11019765,635770084,30276,99.709949,1.648968,0.901463,67.262097,22.420699,22.782894,22.420699,22.420699,67.262097,62.95684,100,100,1.880031,75,37.873524,1.136364,1.001313,2,2,6055200,485052,1453248,484416,984483,2906566,968837,1121.034957,89.800543,67.263717,22.420815,631213,484416,8147451,7751405,255771648,7750656,0,0,0,0,0,7,3,1,16689117,131761152,0,162763776,7750656,217018368,62005248,0,0,6.028677,0,7.40485
"10156",5376,0,0.004475051,311,311,16,16,21,2048,11,35916340,74281728,24760576,773768,58032600,40477773,12851427,17022896,1547536,2321304,773768,35892956,2070420414,96721,99.913791,1.617166,0.90123,66.039416,22.013139,41.345722,22.013139,22.013139,66.039416,62.962378,100,100,1.844223,75,37.152459,1.136364,1.000125,2,2,19344200,1547730,4642608,1547536,5813255,9285414,3095073,1100.656926,88.063592,66.040824,22.013146,2019088,1547536,26062023,24760811,817099008,24760576,0,0,0,0,0,7,4,1,53329200,420929792,0,519972096,24760576,693296128,198084608,0,0,5.924496,0,6.791036
"14053",6144,0,0.000571997,116,116,16,16,21,2048,11,4957042,10334208,3444736,107648,8073600,5635717,1787596,2368256,215296,322944,107648,4929866,283765678,13456,99.371359,1.639017,0.898902,66.744669,22.248223,22.632382,22.248223,22.248223,66.744669,62.958479,100,100,1.869901,75,37.67506,1.136364,1.000961,2,2,2691200,215503,645888,215296,438027,1291846,430597,1112.411156,89.078456,66.748286,22.248481,280507,215296,3627944,3445057,113676288,3444736,0,0,0,0,0,7,3,1,7423313,58560512,0,72339456,3444736,96452608,27557888,0,0,5.971949,0,7.279718
"11068",5376,0,3.552e-06,7,7,16,16,21,2048,11,60832,37632,12544,392,29400,22599,6573,8624,784,1176,392,29649,1162346,49,51.671817,0.935323,0.587756,25.15975,8.386583,9.921627,8.386583,8.386583,25.15975,62.286195,100,100,1.137181,75,23.201731,1.136364,1.146684,2,2,9800,899,2352,784,1855,4848,1577,419.329159,38.467032,25.929946,8.43472,1130,784,14045,12652,413952,12544,0,0,0,0,0,2,2,1,29172,213248,0,263424,12544,351232,100352,0,0,1.772094,0,3.612605
"23281",7936,0,0.001343577,176,176,16,16,21,2048,11,11580394,23789568,7929856,247808,18585600,12978317,4115257,5451776,495616,743424,247808,11549404,660632398,30976,99.746459,1.608999,0.893504,65.685285,21.895095,27.018077,21.895095,21.895095,65.685285,62.961288,100,100,1.836098,75,36.995769,1.136364,1.000359,2,2,6195200,495794,1486848,495616,1223159,2973798,991233,1094.754757,87.611835,65.687538,21.895117,645907,495616,8361389,7930056,261685248,7929856,0,0,0,0,0,7,3,1,17093574,134807552,0,166526976,7929856,222035968,63438848,0,0,5.884705,0,6.55463
"3046",2816,0,7.8463e-05,41,41,16,16,21,2048,11,655130,1291008,430336,13448,1008600,705604,223377,295856,26896,40344,13448,624969,35613150,1681,95.388091,1.613977,0.891929,64.125061,21.37502,22.426844,21.37502,21.37502,64.125061,62.925703,100,100,1.844021,75,37.164235,1.136364,1.007994,2,2,336200,27111,80688,26896,56439,161492,53797,1068.751017,86.183548,64.171155,21.377007,35163,26896,453338,430584,14201088,430336,0,0,0,0,0,6,3,1,928981,7315712,0,9037056,430336,12049408,3442688,0,0,5.644986,0,7.269259
"10090",5376,0,0.005135624,333,333,16,16,21,2048,11,41366382,85162752,28387584,887112,66533400,46431639,14734668,19516464,1774224,2661336,887112,41334394,2382811182,110889,99.922672,1.609638,0.901072,66.566968,22.188989,43.132582,22.188989,22.188989,66.566968,62.962713,100,100,1.836267,75,36.994801,1.136364,1.000054,2,2,22177800,1774319,5322672,1774224,6897733,10645504,3548452,1109.44947,88.76071,66.567969,22.189014,2314773,1774224,29903729,28387744,936790272,28387584,0,0,0,0,0,7,4,1,61166307,482588928,0,596139264,28387584,794852352,227100672,0,0,5.897441,0,6.669214
"22615",7936,0,0.007076507,398,398,16,16,21,2048,11,60710404,121654272,40551424,1267232,95042400,66412207,21055161,27879104,2534464,3801696,1267232,60679508,3472955430,158404,99.949109,1.566301,0.894979,64.030062,21.343354,42.587889,21.343354,21.343354,64.030062,62.962823,100,100,1.788454,75,36.036617,1.136364,1.00003,2,2,31680800,2534540,7603392,2534464,10114387,15206854,5068929,1067.1677,85.375976,64.030357,21.343358,3311940,2534464,42843919,40551606,1338196992,40551424,0,0,0,0,0,7,4,1,87467368,689374208,0,851579904,40551424,1135439872,324411392,0,0,5.740183,0,6.031443
"9670",5120,0,0.000795197,137,137,16,16,21,2048,11,6879304,14414592,4804864,150152,11261400,7857267,2493729,3303344,300304,450456,150152,6850485,395188668,18769,99.581077,1.643884,0.90023,66.998139,22.332713,22.829596,22.332713,22.332713,66.998139,62.954841,100,100,1.87501,75,37.774683,1.136364,1.001742,2,2,3753800,300827,900912,300304,613971,1801980,600617,1116.635656,89.486428,67.00394,22.333048,391573,300304,5053603,4805378,158560512,4804864,0,0,0,0,0,7,3,1,10350996,81682688,0,100902144,4804864,134536192,38438912,0,0,6.002322,0,7.338345
"16501",6656,0,0.000571709,116,116,16,16,21,2048,11,4950028,10334208,3444736,107648,8073600,5634293,1787733,2368256,215296,322944,107648,4918017,282485596,13456,99.353317,1.641637,0.897985,66.816607,22.272202,22.656568,22.272202,22.272202,66.816607,62.959432,100,100,1.872657,75,37.728753,1.136364,1.000757,2,2,2691200,215459,645888,215296,438023,1291844,430597,1113.610114,89.156258,66.820124,22.272461,280600,215296,3624479,3445173,113676288,3444736,0,0,0,0,0,7,3,1,7422026,58560512,0,72339456,3444736,96452608,27557888,0,0,5.980411,0,7.25004
"19900",7424,0,0.004618728,327,327,16,16,21,2048,11,39819178,82121472,27373824,855432,64157400,44761830,14208941,18819504,1710864,2566296,855432,39783729,2293465828,106929,99.923145,1.612458,0.900495,66.661522,22.220507,43.171585,22.220507,22.220507,66.661522,62.962677,100,100,1.839214,75,37.052578,1.136364,1.000061,2,2,21385800,1710969,5132592,1710864,6647977,10265386,3421729,1111.025366,88.887484,66.662834,22.220514,2232885,1710864,28823991,27373943,903336192,27373824,0,0,0,0,0,7,4,1,58970771,465355008,0,574850304,27373824,766467072,218990592,0,0,5.907802,0,6.699163
"625",1280,0,4.8256e-05,32,32,16,16,21,2048,11,415098,786432,262144,8192,614400,430554,136013,180224,16384,24576,8192,384137,22010096,1024,92.636438,1.597786,0.889959,58.46046,19.48682,20.723182,19.596243,19.48682,58.46046,62.893866,100,100,1.827104,75,36.834841,1.136364,1.014832,2,2,204800,16627,49152,16384,34847,98416,32769,974.341003,79.103359,58.527065,19.487415,21468,16384,276192,262459,8650752,262144,0,0,0,0,0,6,3,1,566567,4456448,0,5505024,262144,7340032,2097152,0,0,5.427152,0,7.30716
"22729",7936,0,0.005829826,360,360,16,16,21,2048,11,50019588,99532800,33177600,1036800,77760000,54345032,17227790,22809600,2073600,3110400,1036800,49999741,2863466822,129600,99.936997,1.555571,0.894838,63.527472,21.175824,41.57969,21.175824,21.175824,63.527472,62.962837,100,100,1.776436,75,35.794949,1.136364,1.000027,2,2,25920000,2073656,6220800,2073600,8143215,12441702,4147205,1058.791205,84.705584,63.527993,21.17585,2713473,2073600,35062802,33177656,1094860800,33177600,0,0,0,0,0,7,4,1,71572822,564019200,0,696729600,33177600,928972800,265420800,0,0,5.700167,0,5.932474
"5551",3840,0,0.000224671,70,70,16,16,21,2048,11,1828714,3763200,1254400,39200,2940000,2052511,650983,862400,78400,117600,39200,1797833,103080170,4900,98.274088,1.635922,0.897041,66.201113,22.067038,22.701887,22.067038,22.067038,66.201113,62.958026,100,100,1.866552,75,37.608032,1.136364,1.001059,2,2,980000,78483,235200,78400,161311,470474,156801,1103.35188,88.361598,66.211527,22.067178,102055,78400,1320245,1254449,41395200,1254400,0,0,0,0,0,7,3,1,2703494,21324800,0,26342400,1254400,35123200,10035200,0,0,5.894853,0,7.277193
"22543",7936,0,0.00803503,422,422,16,16,21,2048,11,68864692,136768512,45589504,1424672,106850400,74684736,23673640,31342784,2849344,4274016,1424672,68838521,3941632406,178084,99.945299,1.552448,0.894674,63.391778,21.130593,42.245059,21.130593,21.130593,63.391778,62.962879,100,100,1.773025,75,35.726657,1.136364,1.000018,2,2,35616800,2849395,8548032,2849344,11393027,17096188,5698693,1056.529627,84.523883,63.392237,21.130611,3728479,2849344,48203529,45589585,1504453632,45589504,0,0,0,0,0,6,4,1,98358376,775021568,0,957379584,45589504,1276506112,364716032,0,0,5.689197,0,5.909395
"1612",2048,0,7.0528e-05,39,39,16,16,21,2048,11,598360,1168128,389376,12168,912600,638675,201882,267696,24336,36504,12168,565079,32234474,1521,94.434454,1.615055,0.891106,63.595942,21.198647,22.288806,21.198647,21.198647,63.595942,62.90533,100,100,1.844835,75,37.18897,1.136364,1.012369,2,2,304200,24637,73008,24336,51175,146120,48673,1059.932361,85.843371,63.641238,21.199083,31788,24336,410138,389697,12849408,389376,0,0,0,0,0,6,3,1,840557,6619392,0,8176896,389376,10902528,3115008,0,0,5.592286,0,7.332907
"17197",6912,0,0.004324106,316,316,16,16,21,2048,11,37179368,76689408,25563136,798848,59913600,41798593,13267141,17574656,1597696,2396544,798848,37147927,2142745688,99856,99.915434,1.612838,0.900444,65.82726,21.94242,42.569026,21.94242,21.94242,65.82726,62.962738,100,100,1.83948,75,37.058416,1.136364,1.000048,2,2,19971200,1597773,4793088,1597696,6199167,9586290,3195397,1097.120997,87.77391,65.828043,21.942454,2083051,1597696,26917734,25563312,843583488,25563136,0,0,0,0,0,7,4,1,55065734,434573312,0,536825856,25563136,715767808,204505088,0,0,5.908739,0,6.712746
"6925",4352,0,0.000829917,140,140,16,16,21,2048,11,7176744,15052800,5017600,156800,11760000,8200678,2603890,3449600,313600,470400,156800,7142845,412068044,19600,99.527655,1.646403,0.90122,67.128808,22.376269,22.697607,22.376269,22.376269,67.128808,62.956182,100,100,1.877187,75,37.816052,1.136364,1.001454,2,2,3920000,314056,940800,313600,636207,1881700,627209,1118.813468,89.635225,67.132376,22.37659,408889,313600,5273844,5018138,165580800,5017600,0,0,0,0,0,7,3,1,10804568,85299200,0,105369600,5017600,140492800,40140800,0,0,6.008296,0,7.39671
"13858",6144,0,0.001391929,181,181,16,16,21,2048,11,12008088,25160448,8386816,262088,19656600,13715249,4352552,5765936,524176,786264,262088,11967773,689451790,32761,99.753433,1.640993,0.898673,66.959498,22.319833,23.015837,22.319833,22.319833,66.959498,62.959876,100,100,1.871719,75,37.708877,1.136364,1.000662,2,2,6552200,524523,1572528,524176,1081043,3145210,1048353,1115.99164,89.338433,66.962777,22.319854,683341,524176,8823257,8387439,276764928,8386816,0,0,0,0,0,7,3,1,18067801,142575872,0,176123136,8386816,234830848,67094528,0,0,6.002138,0,7.268634
"20824",7424,0,1.696e-05,19,19,16,16,21,2048,11,175680,277248,92416,2888,216600,153528,48032,63536,5776,8664,2888,144091,7845796,361,81.612022,1.510713,0.856833,54.551803,18.183934,19.926456,18.183934,18.183934,54.551803,62.805096,100,100,1.740821,75,35.145352,1.136364,1.033934,2,2,72200,5972,17328,5776,12659,34774,11565,909.196715,75.203917,54.737546,18.204398,7561,5776,98049,92667,3049728,92416,0,0,0,0,0,5,3,1,201560,1571072,0,1940736,92416,2587648,739328,0,0,4.520719,0,6.884451
"18049",6912,0,4.4992e-05,32,32,16,16,21,2048,11,417204,786432,262144,8192,614400,430823,135994,180224,16384,24576,8192,388057,21929350,1024,92.616562,1.590062,0.882979,61.890012,20.630004,21.93386,20.630004,20.630004,61.890012,62.890457,100,100,1.818869,75,36.672943,1.136364,1.015564,2,2,204800,16639,49152,16384,34839,98376,32769,1031.500201,83.804355,61.935342,20.630634,21464,16384,276303,262408,8650752,262144,0,0,0,0,0,6,3,1,566817,4456448,0,5505024,262144,7340032,2097152,0,0,5.399756,0,7.119079
"16120",6656,0,0.002527091,243,243,16,16,21,2048,11,21771536,45349632,15116544,472392,35429400,24716104,7846599,10392624,944784,1417176,472392,21736083,1252343818,59049,99.865724,1.629515,0.900036,66.567061,22.18902,30.120379,22.18902,22.18902,66.567061,62.961596,100,100,1.858557,75,37.441646,1.136364,1.000293,2,2,11809800,945061,2834352,944784,2564985,5668852,1889573,1109.451017,88.782104,66.568799,22.189079,1232421,944784,15907660,15116973,498845952,15116544,0,0,0,0,0,7,3,1,32562703,256981248,0,317447424,15116544,423263232,120932352,0,0,5.966864,0,6.989737
"20830",7424,0,1.3888e-05,17,17,16,16,21,2048,11,149460,221952,73984,2312,173400,123789,38399,50864,4624,6936,2312,119086,6509720,289,78.601633,1.476021,0.854125,52.156414,17.385471,19.120635,17.385471,17.385471,52.156414,62.745849,100,100,1.707443,75,34.514547,1.136364,1.046713,2,2,57800,4840,13872,4624,10171,27856,9249,869.273568,72.790382,52.366965,17.387351,6091,4624,78679,74166,2441472,73984,0,0,0,0,0,5,3,1,162188,1257728,0,1553664,73984,2071552,591872,0,0,4.253981,0,6.749076
"13966",6144,0,0.000893276,145,145,16,16,21,2048,11,7724114,16147200,5382400,168200,12615000,8802977,2793682,3700400,336400,504600,168200,7693159,442276356,21025,99.599242,1.639769,0.898967,66.915189,22.305063,22.648358,22.305063,22.305063,66.915189,62.956739,100,100,1.870537,75,37.684971,1.136364,1.001335,2,2,4205000,336849,1009200,336400,683155,2018496,672801,1115.253147,89.339336,66.918371,22.305096,438765,336400,5664823,5382771,177619200,5382400,0,0,0,0,0,7,3,1,11596659,91500800,0,113030400,5382400,150707200,43059200,0,0,5.988389,0,7.291455
"7441",4608,0,0.00301157,256,256,16,16,21,2048,11,24134972,50331648,16777216,524288,39321600,27426698,8708697,11534336,1048576,1572864,524288,24112510,1391063706,65536,99.879217,1.631208,0.901449,66.588181,22.19606,33.107634,22.19606,22.19606,66.588181,62.96182,100,100,1.860301,75,37.475798,1.136364,1.000245,2,2,13107200,1048833,3145728,1048576,3128111,6291530,2097157,1109.803023,88.806002,66.588965,22.196113,1368390,1048576,17657076,16777529,553648128,16777216,0,0,0,0,0,7,4,1,36135395,285212672,0,352321536,16777216,469762048,134217728,0,0,5.973871,0,7.039736
"6301",4096,0,0.000245695,76,76,16,16,21,2048,11,2142760,4435968,1478656,46208,3465600,2417773,767342,1016576,92416,138624,46208,2117536,121414572,5776,98.514346,1.641744,0.898422,66.458889,22.152963,22.736775,22.152963,22.152963,66.458889,62.953729,100,100,1.872381,75,37.721775,1.136364,1.00198,2,2,1155200,92599,277248,92416,189703,554604,184837,1107.648148,88.787319,66.471833,22.153562,120546,92416,1554301,1478823,48795648,1478656,0,0,0,0,0,7,3,1,3185115,25137152,0,31051776,1478656,41402368,11829248,0,0,5.930296,0,7.420721
"8434",4864,0,0.00223263,229,229,16,16,21,2048,11,19238216,40274688,13424896,419528,31464600,21936427,6967723,9229616,839056,1258584,419528,19225724,1107391736,52441,99.844663,1.63807,0.900851,66.869444,22.289815,28.093613,22.289815,22.289815,66.869444,62.96079,100,100,1.867516,75,37.619287,1.136364,1.000466,2,2,10488200,839447,2517168,839056,2115057,5034530,1678113,1114.490732,89.200807,66.872021,22.289828,1094495,839056,14111859,13425428,443021568,13424896,0,0,0,0,0,7,3,1,28904150,228223232,0,281922816,13424896,375897088,107399168,0,0,5.996928,0,7.14936
"8311",4864,0,0.003359697,270,270,16,16,21,2048,11,26952768,55987200,18662400,583200,43740000,30498478,9686504,12830400,1166400,1749600,583200,26931710,1552113210,72900,99.884702,1.624712,0.900592,66.34082,22.113607,36.396591,22.113607,22.113607,66.34082,62.962375,100,100,1.852465,75,37.316546,1.136364,1.000126,2,2,14580000,1166547,3499200,1166400,3839535,6998516,2332809,1105.680337,88.465575,66.34192,22.113692,1522180,1166400,19629478,18662556,615859200,18662400,0,0,0,0,0,7,4,1,40184982,317260800,0,391910400,18662400,522547200,149299200,0,0,5.950409,0,6.890523
"2824",2816,0,0.00060307,115,115,16,16,21,2048,11,4856738,10156800,3385600,105800,7935000,5534706,1757045,2327600,211600,317400,105800,4824777,278031600,13225,99.384422,1.643932,0.899548,66.939165,22.313055,22.702743,22.313055,22.313055,66.939165,62.956373,100,100,1.874683,75,37.766683,1.136364,1.001413,2,2,2645000,211899,634800,211600,430591,1269782,423209,1115.652755,89.378338,66.948761,22.31353,275516,211600,3559713,3386060,111724800,3385600,0,0,0,0,0,7,3,1,7291751,57555200,0,71097600,3385600,94796800,27084800,0,0,5.990646,0,7.370232
"15562",6400,0,8.576e-06,13,13,16,16,21,2048,11,102600,129792,43264,1352,101400,73040,22500,29744,2704,4056,1352,73069,3959716,169,71.217349,1.387729,0.815922,44.940318,14.980106,16.75013,14.980106,14.980106,44.940318,62.642065,100,100,1.615459,75,32.688281,1.136364,1.069157,2,2,33800,2891,8112,2704,6047,16324,5417,749.005295,64.064329,45.217317,15.005036,3615,2704,46331,43418,1427712,43264,0,0,0,0,0,4,2,1,95540,735488,0,908544,43264,1211392,346112,0,0,3.623782,0,6.557843
"18436",7168,0,0.005325124,351,351,16,16,21,2048,11,45870106,94618368,31539456,985608,73920600,51580348,16369636,21683376,1971216,2956824,985608,45827959,2646829978,123201,99.92964,1.612655,0.902057,66.665876,22.221959,44.463843,22.221959,22.221959,66.665876,62.962584,100,100,1.83952,75,37.05999,1.136364,1.000081,2,2,24640200,1971376,5913648,1971216,7888399,11827448,3942441,1111.09794,88.89505,66.666733,22.22201,2571924,1971216,33225777,31539660,1040802048,31539456,0,0,0,0,0,7,4,1,67949984,536170752,0,662328576,31539456,883104768,252315648,0,0,5.908907,0,6.712734
