"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"29944",2,780,9.0368e-05,8,128,64,4,30,0,7,1023291,3145728,524288,8192,2609216,1910873,539777,0,0,98304,16384,968685,57288516,1024,94.067377,2.691684,0.923425,128.751642,21.472587,53.599227,26.465251,21.472587,138.900794,0,92.693237,100,3.106865,318.507812,63.651498,0,0,1.3125,1,0,0,129024,16384,163589,424351,65553,0,0,139.036767,21.478157,266688,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450794,8912896,0,24901632,3147776,7340032,39060992,47740,15.641804,2.268237,0,6.962188
"138636",8,870,0.00028979,8,128,64,4,30,0,7,3283965,12582912,2097152,8192,8704064,5973980,1938101,0,0,393216,65536,3208329,192929908,1024,97.696809,2.714558,0.937922,161.024084,26.854831,67.220364,33.21972,26.854831,173.717188,0,92.693237,100,3.070191,1062.507812,61.652662,0,0,1.3125,1,0,0,516096,65536,656173,1696078,262165,0,0,173.751404,26.856982,414149,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912014,35651584,0,94107648,6293504,18350080,122422784,192191,19.688632,2.827152,0,5.601293
"82298",4,800,0.000155647,8,128,64,4,30,0,7,1779345,6291456,1048576,8192,4640832,3265202,1006557,0,0,196608,32768,1715494,102444270,1024,96.246091,2.705658,0.933079,149.490945,24.931389,62.184292,30.738733,24.931389,161.274921,0,92.693237,100,3.082092,566.507812,62.360763,0,0,1.3125,1,0,0,258048,32768,326922,847994,131089,0,0,161.298127,24.934622,315850,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271837,17825792,0,47970304,4196352,11010048,66848256,95283,18.123913,2.6089,0,6.103453
"31582",2,800,8.9055e-05,8,128,64,4,30,0,7,1030572,3145728,524288,8192,2609216,1910975,539868,0,0,98304,16384,966177,57087292,1024,93.90814,2.68221,0.923215,130.326292,21.735199,54.234854,26.773669,21.735199,140.59957,0,92.693237,100,3.090309,318.507812,63.310493,0,0,1.3125,1,0,0,129024,16384,163529,424187,65546,0,0,140.682815,21.738516,266668,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450853,8912896,0,24901632,3147776,7340032,39060992,47570,15.776725,2.252212,0,6.893793
"49645",2,1000,8.8863e-05,8,128,64,4,30,0,7,1030224,3145728,524288,8192,2609216,1910889,539854,0,0,98304,16384,966092,57207634,1024,93.774946,2.697424,0.924088,130.237882,21.720455,54.20436,26.764455,21.720455,140.504191,0,92.693237,100,3.09562,318.507812,63.421082,0,0,1.3125,1,0,0,129024,16384,163548,424506,65549,0,0,140.693105,21.724763,266684,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450824,8912896,0,24901632,3147776,7340032,39060992,47571,15.766354,2.252973,0,6.914008
"45948",2,960,8.8831e-05,8,128,64,4,30,0,7,1028778,3145728,524288,8192,2609216,1911275,539916,0,0,98304,16384,966333,57106886,1024,93.930177,2.697954,0.922642,130.324842,21.734957,54.283998,26.769059,21.734957,140.598005,0,92.693237,100,3.095376,318.507812,63.415096,0,0,1.3125,1,0,0,129024,16384,163679,424341,65555,0,0,140.732323,21.741259,266689,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451204,8912896,0,24901632,3147776,7340032,39060992,47680,15.81303,2.256139,0,6.91004
"20901",2,650,9.0559e-05,8,128,64,4,30,0,7,1032684,3145728,524288,8192,2609216,1911089,539958,0,0,98304,16384,967665,57128194,1024,94.210426,2.699442,0.923838,130.31469,21.733264,54.237985,26.772944,21.733264,140.587054,0,92.693237,100,3.073805,318.507812,62.972969,0,0,1.3125,1,0,0,129024,16384,163553,424063,65550,0,0,140.62917,21.737907,266689,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450646,8912896,0,24901632,3147776,7340032,39060992,47625,15.793559,2.247606,0,6.838548
"68547",4,610,0.000155807,8,128,64,4,30,0,7,1781343,6291456,1048576,8192,4640832,3265434,1006551,0,0,196608,32768,1712733,102362256,1024,96.26035,2.705703,0.932201,149.316545,24.902303,62.179952,30.721682,24.902303,161.086774,0,92.693237,100,3.078403,566.507812,62.283384,0,0,1.3125,1,0,0,258048,32768,327281,847982,131086,0,0,161.107673,24.904963,315849,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271960,17825792,0,47970304,4196352,11010048,66848256,95656,18.173635,2.605974,0,6.092493
"90986",4,900,0.000155871,8,128,64,4,30,0,7,1775460,6291456,1048576,8192,4640832,3265087,1006430,0,0,196608,32768,1716355,102458054,1024,96.358352,2.712482,0.932737,149.473773,24.928525,62.210622,30.762019,24.928525,161.256396,0,92.693237,100,3.085572,566.507812,62.428893,0,0,1.3125,1,0,0,258048,32768,327098,848332,131085,0,0,161.343883,24.930997,315849,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272144,17825792,0,47970304,4196352,11010048,66848256,95558,18.174133,2.614609,0,6.107767
"77606",4,740,0.000155999,8,128,64,4,30,0,7,1779183,6291456,1048576,8192,4640832,3265201,1006556,0,0,196608,32768,1712841,102209636,1024,96.207866,2.708295,0.932384,149.387018,24.914056,62.1633,30.740933,24.914056,161.162803,0,92.693237,100,3.083642,566.507812,62.390052,0,0,1.3125,1,0,0,258048,32768,327039,848159,131085,0,0,161.217356,24.916527,315842,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271565,17825792,0,47970304,4196352,11010048,66848256,95491,18.15085,2.609138,0,6.104287
"84814",4,830,0.000155871,8,128,64,4,30,0,7,1781226,6291456,1048576,8192,4640832,3265438,1006436,0,0,196608,32768,1710389,102063972,1024,96.172299,2.712807,0.93239,149.547259,24.940781,62.200106,30.753357,24.940781,161.335675,0,92.693237,100,3.081242,566.507812,62.343247,0,0,1.3125,1,0,0,258048,32768,326882,847965,131087,0,0,161.353371,24.943635,315844,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272106,17825792,0,47970304,4196352,11010048,66848256,95212,18.11723,2.606145,0,6.106356
"169",2,110,9.0559e-05,8,128,64,4,30,0,7,1032945,3145728,524288,8192,2609216,1911196,539921,0,0,98304,16384,973697,57120486,1024,94.130762,2.69716,0.92259,130.281347,21.727704,54.211509,26.745869,21.727704,140.551082,0,92.693237,100,3.07619,318.507812,63.022449,0,0,1.3125,1,0,0,129024,16384,163515,424419,65557,0,0,140.711215,21.734666,266695,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450716,8912896,0,24901632,3147776,7340032,39060992,47487,15.743766,2.247038,0,6.849926
"42051",2,920,8.9152e-05,8,128,64,4,30,0,7,1032186,3145728,524288,8192,2609216,1910768,539851,0,0,98304,16384,967114,57484676,1024,93.69571,2.698365,0.923882,130.250919,21.722629,54.179291,26.760505,21.722629,140.518255,0,92.693237,100,3.092159,318.507812,63.348762,0,0,1.3125,1,0,0,129024,16384,163456,424060,65553,0,0,140.559356,21.728264,266690,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450858,8912896,0,24901632,3147776,7340032,39060992,47459,15.730808,2.24869,0,6.90004
"48011",2,980,8.88e-05,8,128,64,4,30,0,7,1028310,3145728,524288,8192,2609216,1911161,539897,0,0,98304,16384,967878,57111348,1024,93.976427,2.700065,0.921981,130.175633,21.710073,54.13108,26.738743,21.710073,140.437034,0,92.693237,100,3.094904,318.507812,63.406525,0,0,1.3125,1,0,0,129024,16384,163405,424342,65553,0,0,140.57153,21.715704,266667,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450964,8912896,0,24901632,3147776,7340032,39060992,47456,15.720722,2.257166,0,6.904071
"94573",4,940,0.000155807,8,128,64,4,30,0,7,1777569,6291456,1048576,8192,4640832,3265196,1006339,0,0,196608,32768,1714027,102024698,1024,96.246334,2.714245,0.932349,149.533892,24.938551,62.212621,30.758029,24.938551,161.321254,0,92.693237,100,3.084992,566.507812,62.418936,0,0,1.3125,1,0,0,258048,32768,326977,848142,131095,0,0,161.372626,24.942928,315842,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271565,17825792,0,47970304,4196352,11010048,66848256,95401,18.151571,2.611507,0,6.108932
"32423",2,810,9.0655e-05,8,128,64,4,30,0,7,1028358,3145728,524288,8192,2609216,1911001,539925,0,0,98304,16384,972910,57152890,1024,94.022801,2.697971,0.923391,130.179974,21.710797,54.185559,26.739966,21.710797,140.441717,0,92.693237,100,3.093668,318.507812,63.379843,0,0,1.3125,1,0,0,129024,16384,163564,424186,65544,0,0,140.524538,21.713447,266691,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451256,8912896,0,24901632,3147776,7340032,39060992,47650,15.785514,2.257061,0,6.907596
"130673",8,780,0.000290174,8,128,64,4,30,0,7,3280866,12582912,2097152,8192,8704064,5973992,1938327,0,0,393216,65536,3213251,192641404,1024,97.776166,2.712643,0.938081,161.060624,26.860925,67.252012,33.224697,26.860925,173.756608,0,92.693237,100,3.070614,1062.507812,61.661458,0,0,1.3125,1,0,0,516096,65536,656333,1695887,262160,0,0,173.77126,26.862564,414149,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912164,35651584,0,94107648,6293504,18350080,122422784,192389,19.713388,2.829822,0,5.609568
"73847",4,690,0.000155487,8,128,64,4,30,0,7,1781088,6291456,1048576,8192,4640832,3265253,1006371,0,0,196608,32768,1714211,102546314,1024,96.24516,2.711973,0.93267,149.377491,24.912468,62.101175,30.706091,24.912468,161.152524,0,92.693237,100,3.078965,566.507812,62.297232,0,0,1.3125,1,0,0,258048,32768,326733,848235,131083,0,0,161.221519,24.914558,315852,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271693,17825792,0,47970304,4196352,11010048,66848256,94899,18.037172,2.606347,0,6.087568
"110864",8,460,0.000290271,8,128,64,4,30,0,7,3281667,12582912,2097152,8192,8704064,5973913,1938133,0,0,393216,65536,3208884,192740962,1024,97.782133,2.70849,0.938344,161.036262,26.856862,67.22514,33.219876,26.856862,173.730326,0,92.693237,100,3.069593,1062.507812,61.641197,0,0,1.3125,1,0,0,516096,65536,656170,1696100,262162,0,0,173.766798,26.858706,414152,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911978,35651584,0,94107648,6293504,18350080,122422784,192272,19.69842,2.829131,0,5.593536
"26218",2,730,9.0367e-05,8,128,64,4,30,0,7,1097439,3145728,524288,8192,2609216,1911080,539961,0,0,98304,16384,966969,57155950,1024,88.796006,2.697107,0.923144,129.850875,21.655911,54.023132,26.658488,21.655911,140.086677,0,92.693237,100,3.069325,318.507812,62.880612,0,0,1.3125,1,0,0,129024,16384,163487,424024,65548,0,0,140.115756,21.659877,266681,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451050,8912896,0,24901632,3147776,7340032,39060992,47467,15.685137,2.114985,0,6.853969
"110700",8,460,0.000290367,8,128,64,4,30,0,7,3295668,12582912,2097152,8192,8704064,5973696,1937965,0,0,393216,65536,3206589,192738730,1024,97.494438,2.711037,0.937999,161.076684,26.863603,67.331169,33.246148,26.863603,173.773934,0,92.693237,100,3.065561,1062.507812,61.559539,0,0,1.3125,1,0,0,516096,65536,657040,1696289,262155,0,0,173.829784,26.864731,414148,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911861,35651584,0,94107648,6293504,18350080,122422784,193004,19.778377,2.817112,0,5.598359
"1309",2,190,9.0367e-05,8,128,64,4,30,0,7,1027770,3145728,524288,8192,2609216,1910876,539832,0,0,98304,16384,966663,57528798,1024,94.054409,2.678088,0.922614,130.226296,21.718522,54.189596,26.756772,21.718522,140.491692,0,92.693237,100,3.094123,318.507812,63.391171,0,0,1.3125,1,0,0,129024,16384,163518,424184,65549,0,0,140.573879,21.722831,266690,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451116,8912896,0,24901632,3147776,7340032,39060992,47594,15.772573,2.258352,0,6.890705
"24663",2,710,9.0272e-05,8,128,64,4,30,0,7,1029513,3145728,524288,8192,2609216,1911200,539934,0,0,98304,16384,971767,57515204,1024,93.869043,2.698348,0.923577,130.242227,21.721179,54.26649,26.742479,21.721179,140.508879,0,92.693237,100,3.095081,318.507812,63.409282,0,0,1.3125,1,0,0,129024,16384,163730,424186,65551,0,0,140.591738,21.726151,266697,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451218,8912896,0,24901632,3147776,7340032,39060992,47762,15.830184,2.254529,0,6.893013
"147401",8,970,0.000289727,8,128,64,4,30,0,7,3285249,12582912,2097152,8192,8704064,5973777,1937987,0,0,393216,65536,3208282,193077146,1024,97.698865,2.708837,0.938883,160.970965,26.845972,67.239152,33.213984,26.845972,173.659881,0,92.693237,100,3.068792,1062.507812,61.6248,0,0,1.3125,1,0,0,516096,65536,656573,1696026,262163,0,0,173.688761,26.847918,414145,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911690,35651584,0,94107648,6293504,18350080,122422784,192546,19.718493,2.826047,0,5.597374
"95463",4,950,0.000155935,8,128,64,4,30,0,7,1778460,6291456,1048576,8192,4640832,3265243,1006551,0,0,196608,32768,1712781,102181234,1024,96.290723,2.710052,0.932337,149.43658,24.922322,62.15198,30.732308,24.922322,161.216271,0,92.693237,100,3.08226,566.507812,62.362248,0,0,1.3125,1,0,0,258048,32768,326871,847955,131090,0,0,161.232053,24.925745,315834,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271783,17825792,0,47970304,4196352,11010048,66848256,95258,18.112568,2.610198,0,6.097699
"17582",2,600,9.0463e-05,8,128,64,4,30,0,7,1032264,3145728,524288,8192,2609216,1911287,539934,0,0,98304,16384,967169,57094556,1024,94.088721,2.701234,0.923564,130.303091,21.73133,54.237468,26.767908,21.73133,140.57454,0,92.693237,100,3.079715,318.507812,63.094881,0,0,1.3125,1,0,0,129024,16384,163566,424180,65549,0,0,140.655449,21.735641,266676,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451136,8912896,0,24901632,3147776,7340032,39060992,47595,15.782206,2.24852,0,6.863827
"141483",8,910,0.000290174,8,128,64,4,30,0,7,3285189,12582912,2097152,8192,8704064,5973857,1938112,0,0,393216,65536,3207617,192810508,1024,97.638736,2.709047,0.937946,161.020763,26.854277,67.266817,33.224567,26.854277,173.713605,0,92.693237,100,3.070841,1062.507812,61.665475,0,0,1.3125,1,0,0,516096,65536,656640,1695984,262161,0,0,173.738191,26.856019,414156,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912508,35651584,0,94107648,6293504,18350080,122422784,192709,19.741291,2.826098,0,5.602349
"116727",8,570,0.000290175,8,128,64,4,30,0,7,3287379,12582912,2097152,8192,8704064,5973904,1938227,0,0,393216,65536,3211852,192829790,1024,97.811904,2.704119,0.938077,160.854336,26.826521,67.160861,33.183984,26.826521,173.534059,0,92.693237,100,3.063448,1062.507812,61.516552,0,0,1.3125,1,0,0,516096,65536,656284,1696270,262164,0,0,173.587888,26.828568,414146,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912160,35651584,0,94107648,6293504,18350080,122422784,192218,19.67064,2.824215,0,5.588485
"97882",4,980,0.000155711,8,128,64,4,30,0,7,1777314,6291456,1048576,8192,4640832,3265171,1006406,0,0,196608,32768,1711084,102546454,1024,96.27359,2.698495,0.931679,149.509075,24.934413,62.232163,30.764909,24.934413,161.294481,0,92.693237,100,3.085061,566.507812,62.416413,0,0,1.3125,1,0,0,258048,32768,327134,848251,131082,0,0,161.36658,24.936315,315853,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271989,17825792,0,47970304,4196352,11010048,66848256,95487,18.164919,2.611881,0,6.102241
"72588",4,670,0.000155807,8,128,64,4,30,0,7,1779612,6291456,1048576,8192,4640832,3264942,1006562,0,0,196608,32768,1716191,102185140,1024,96.248901,2.710054,0.932373,149.488082,24.930911,62.212013,30.738335,24.930911,161.271833,0,92.693237,100,3.08144,566.507812,62.344726,0,0,1.3125,1,0,0,258048,32768,327074,847957,131092,0,0,161.288001,24.934716,315844,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4272139,17825792,0,47970304,4196352,11010048,66848256,95372,18.140494,2.608509,0,6.095617
"22239",2,670,9.0336e-05,8,128,64,4,30,0,7,1031046,3145728,524288,8192,2609216,1910940,539878,0,0,98304,16384,967560,57489676,1024,93.768852,2.697003,0.922661,130.327742,21.735441,54.255025,26.773303,21.735441,140.601134,0,92.693237,100,3.093397,318.507812,63.374483,0,0,1.3125,1,0,0,129024,16384,163588,424339,65547,0,0,140.734792,21.739089,266680,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2451096,8912896,0,24901632,3147776,7340032,39060992,47689,15.816367,2.251177,0,6.89409
"128925",8,760,0.000290206,8,128,64,4,30,0,7,3281427,12582912,2097152,8192,8704064,5974175,1938054,0,0,393216,65536,3211526,193078508,1024,97.809947,2.713418,0.938144,160.987561,26.84874,67.219046,33.22171,26.84874,173.677785,0,92.693237,100,3.068999,1062.507812,61.627217,0,0,1.3125,1,0,0,516096,65536,656309,1696261,262156,0,0,173.730737,26.849969,414154,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911855,35651584,0,94107648,6293504,18350080,122422784,192497,19.715507,2.829338,0,5.598397
"86581",4,850,0.000155391,8,128,64,4,30,0,7,1789155,6291456,1048576,8192,4640832,3265436,1006646,0,0,196608,32768,1720795,102589106,1024,95.915334,2.706812,0.93152,149.478542,24.92932,62.201195,30.746834,24.92932,161.261541,0,92.693237,100,3.075781,566.507812,62.230985,0,0,1.3125,1,0,0,258048,32768,327038,848212,131087,0,0,161.326208,24.932173,315849,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271719,17825792,0,47970304,4196352,11010048,66848256,95182,18.1032,2.594595,0,6.082762
"108481",8,400,0.000289983,8,128,64,4,30,0,7,3283788,12582912,2097152,8192,8704064,5973764,1938305,0,0,393216,65536,3213777,192940956,1024,97.730487,2.713896,0.938056,160.972071,26.846156,67.233777,33.203869,26.846156,173.661075,0,92.693237,100,3.069415,1062.507812,61.636538,0,0,1.3125,1,0,0,516096,65536,656516,1696404,262156,0,0,173.728665,26.847385,414137,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912312,35651584,0,94107648,6293504,18350080,122422784,192587,19.722827,2.827304,0,5.597509
"100504",4,1000,0.000156063,8,128,64,4,30,0,7,1779615,6291456,1048576,8192,4640832,3265054,1006524,0,0,196608,32768,1715412,102167648,1024,96.36899,2.710716,0.932441,149.418467,24.919301,62.202243,30.734667,24.919301,161.196731,0,92.693237,100,3.077616,566.507812,62.26801,0,0,1.3125,1,0,0,258048,32768,327175,848332,131085,0,0,161.284185,24.921773,315839,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271868,17825792,0,47970304,4196352,11010048,66848256,95592,18.173873,2.608504,0,6.080586
"337",2,120,9.056e-05,8,128,64,4,30,0,7,1034706,3145728,524288,8192,2609216,1910999,539891,0,0,98304,16384,972733,57488302,1024,94.010569,2.680934,0.922944,130.201683,21.714418,54.170739,26.739786,21.714418,140.465138,0,92.693237,100,3.074617,318.507812,62.989793,0,0,1.3125,1,0,0,129024,16384,163492,424249,65548,0,0,140.568847,21.718394,266686,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450832,8912896,0,24901632,3147776,7340032,39060992,47462,15.725856,2.243214,0,6.855047
"7269",2,390,9.0336e-05,8,128,64,4,30,0,7,1037502,3145728,524288,8192,2609216,1910813,539858,0,0,98304,16384,971924,57476726,1024,93.92512,2.700345,0.924017,130.252367,21.72287,54.158017,26.72401,21.72287,140.519818,0,92.693237,100,3.069127,318.507812,62.878447,0,0,1.3125,1,0,0,129024,16384,163390,424499,65546,0,0,140.706432,21.726185,266689,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450939,8912896,0,24901632,3147776,7340032,39060992,47270,15.668336,2.237168,0,6.857244
"84232",4,830,0.000155584,8,128,64,4,30,0,7,1775289,6291456,1048576,8192,4640832,3265330,1006460,0,0,196608,32768,1713155,102152728,1024,96.430609,2.709693,0.932155,149.476634,24.929002,62.178339,30.751957,24.929002,161.259483,0,92.693237,100,3.083267,566.507812,62.382734,0,0,1.3125,1,0,0,258048,32768,326922,848208,131085,0,0,161.323388,24.931475,315846,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271775,17825792,0,47970304,4196352,11010048,66848256,95304,18.126172,2.614861,0,6.103511
"134412",8,820,0.000290302,8,128,64,4,30,0,7,3287790,12582912,2097152,8192,8704064,5974392,1938261,0,0,393216,65536,3208788,192829030,1024,97.654169,2.711138,0.938474,160.894667,26.833247,67.183535,33.205202,26.833247,173.57757,0,92.693237,100,3.067936,1062.507812,61.608292,0,0,1.3125,1,0,0,516096,65536,656341,1696392,262158,0,0,173.643899,26.834681,414141,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912141,35651584,0,94107648,6293504,18350080,122422784,192517,19.706178,2.823862,0,5.596618
"106019",8,340,0.000290334,8,128,64,4,30,0,7,3276675,12582912,2097152,8192,8704064,5973663,1937848,0,0,393216,65536,3198246,191791700,1024,97.616944,2.727172,0.938945,159.161737,26.544238,66.479876,32.829842,26.544238,171.708037,0,92.693237,100,3.079496,1062.507812,61.838162,0,0,1.3125,1,0,0,516096,65536,656538,1695906,262157,0,0,171.724441,26.545554,414136,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911797,35651584,0,94107648,6293504,18350080,122422784,192479,19.490083,2.833441,0,5.65477
"66582",4,580,0.000156127,8,128,64,4,30,0,7,1776903,6291456,1048576,8192,4640832,3264916,1006678,0,0,196608,32768,1712515,102168332,1024,96.418037,2.711164,0.932602,149.500486,24.93298,62.240572,30.760478,24.93298,161.285215,0,92.693237,100,3.080844,566.507812,62.331556,0,0,1.3125,1,0,0,258048,32768,327197,848575,131092,0,0,161.418942,24.936785,315852,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271963,17825792,0,47970304,4196352,11010048,66848256,95583,18.182137,2.612486,0,6.102981
"27881",2,750,9.0304e-05,8,128,64,4,30,0,7,1034094,3145728,524288,8192,2609216,1911220,539972,0,0,98304,16384,972558,57094136,1024,94.094347,2.700118,0.923176,130.253816,21.723112,54.218284,26.7611,21.723112,140.521381,0,92.693237,100,3.074091,318.507812,62.978714,0,0,1.3125,1,0,0,129024,16384,163570,424192,65550,0,0,140.606237,21.727753,266704,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450768,8912896,0,24901632,3147776,7340032,39060992,47583,15.77226,2.244541,0,6.856328
"115438",8,550,0.000289662,8,128,64,4,30,0,7,3283461,12582912,2097152,8192,8704064,5974031,1938301,0,0,393216,65536,3206682,192899398,1024,97.661644,2.70759,0.938301,161.017996,26.853816,67.246915,33.210884,26.853816,173.710619,0,92.693237,100,3.071908,1062.507812,61.686285,0,0,1.3125,1,0,0,516096,65536,656457,1696088,262161,0,0,173.745858,26.855557,414126,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912023,35651584,0,94107648,6293504,18350080,122422784,192448,19.714215,2.827585,0,5.603859
"21830",2,660,9.0496e-05,8,128,64,4,30,0,7,1044405,3145728,524288,8192,2609216,1911016,539965,0,0,98304,16384,972964,57120156,1024,94.001273,2.699677,0.923445,130.230641,21.719247,54.22587,26.747059,21.719247,140.496379,0,92.693237,100,3.046518,318.507812,62.41286,0,0,1.3125,1,0,0,129024,16384,163622,424055,65545,0,0,140.535816,21.72223,266691,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450963,8912896,0,24901632,3147776,7340032,39060992,47668,15.797624,2.222382,0,6.781783
"128125",8,740,0.000290015,8,128,64,4,30,0,7,3281253,12582912,2097152,8192,8704064,5974053,1938230,0,0,393216,65536,3209977,192806896,1024,97.714684,2.712599,0.938514,160.94276,26.841268,67.216108,33.206526,26.841268,173.629453,0,92.693237,100,3.072269,1062.507812,61.693907,0,0,1.3125,1,0,0,516096,65536,656463,1696172,262157,0,0,173.673276,26.842599,414139,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7911966,35651584,0,94107648,6293504,18350080,122422784,192533,19.713706,2.829488,0,5.606233
"70114",4,630,0.000155775,8,128,64,4,30,0,7,1782600,6291456,1048576,8192,4640832,3265187,1006592,0,0,196608,32768,1712607,102459712,1024,96.330865,2.703501,0.932618,149.505258,24.933776,62.211171,30.740725,24.933776,161.290363,0,92.693237,100,3.073763,566.507812,62.19028,0,0,1.3125,1,0,0,258048,32768,327032,848190,131086,0,0,161.350856,24.936439,315841,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4271711,17825792,0,47970304,4196352,11010048,66848256,95348,18.138013,2.604136,0,6.077193
"4713",2,320,9.0464e-05,8,128,64,4,30,0,7,1027047,3145728,524288,8192,2609216,1910881,539891,0,0,98304,16384,967814,57131946,1024,94.191308,2.694589,0.922374,130.305991,21.731813,54.239338,26.760213,21.731813,140.577668,0,92.693237,100,3.091479,318.507812,63.334708,0,0,1.3125,1,0,0,129024,16384,163568,424195,65550,0,0,140.663553,21.736456,266690,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2450532,8912896,0,24901632,3147776,7340032,39060992,47542,15.764982,2.259942,0,6.904215
"114774",8,540,0.000290207,8,128,64,4,30,0,7,3283773,12582912,2097152,8192,8704064,5974456,1938164,0,0,393216,65536,3211663,192961888,1024,97.80405,2.707529,0.93787,160.854889,26.826613,67.176237,33.189317,26.826613,173.534655,0,92.693237,100,3.067191,1062.507812,61.592857,0,0,1.3125,1,0,0,516096,65536,656432,1696017,262165,0,0,173.562593,26.828762,414146,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7912086,35651584,0,94107648,6293504,18350080,122422784,192427,19.692096,2.827317,0,5.596293
