"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18208",2816,2,2.2657e-05,52,1,16,1,26,2180,12,253994,15028,13312,52,31096,35239,6746,7280,2600,988,832,205849,814882,52,81.044828,0.150662,0.06169,2.168061,1.920497,6.88101,3.41396,2.760714,3.961024,6.989124,54.734848,69.565217,0.236732,598,5.099005,2.15,2.14,2.578947,1.875,15652,5564,2548,1560,5962,3700,2420,144.517373,51.373285,4.270335,2.79303,3640,2132,26875,11700,0,0,0,0,0,0,0,1,1,1,41977,0,0,198120,4160,123240,40820,3842,4.434224,0,0,0.204223
"14992",2560,2,2.3488e-05,88,1,16,1,26,2180,12,268424,25432,22528,88,52624,61094,12864,12320,4400,1672,1408,213389,1406606,88,79.972357,0.247476,0.103357,3.531707,3.128433,11.514988,5.979128,4.497122,6.452393,6.989124,54.734848,69.565217,0.402981,598,8.588498,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,10365,6079,4283,235.414573,83.685579,6.75346,4.758195,6159,3608,47128,19800,0,0,0,0,0,0,0,2,1,1,73746,0,0,335280,7040,208560,69080,6782,7.534457,0,0,0.382503
"23308",3072,6,2.2848e-05,36,1,16,1,26,2180,12,255554,10404,9216,36,21528,24404,4661,5040,1800,684,576,204929,573004,36,80.435837,0.104914,0.043026,1.510559,1.338073,4.92369,2.445003,1.92348,2.759775,6.989124,54.734848,69.565217,0.164071,598,3.534908,2.15,2.14,2.578947,1.875,10836,3852,1764,1080,4239,2641,1714,100.689988,35.793451,3.067579,1.990848,2520,1476,18568,8100,0,0,0,0,0,0,0,1,1,1,29047,0,0,137160,2880,85320,28260,2699,3.134947,0,0,0.141571
"21838",3072,2,2.3712e-05,110,1,16,1,26,2180,12,271466,31790,28160,110,65780,76933,16561,15400,5500,2090,1760,221093,1775358,110,81.444085,0.305901,0.129001,4.375489,3.875865,14.885746,7.909188,5.571557,7.993973,6.989124,54.734848,69.565217,0.497777,598,10.571796,2.15,2.14,2.578947,1.875,33110,11770,5390,3300,13519,7691,5613,291.658877,103.679401,8.468546,6.180464,7698,4510,59181,24750,0,0,0,0,0,0,0,2,2,1,93466,0,0,419100,8800,260700,86350,8945,9.849323,0,0,0.489351
"38888",4096,1,2.6912e-05,186,1,16,1,26,2180,12,285051,53754,47616,186,111228,132802,27544,26040,9300,3534,2976,233581,3116096,186,81.774489,0.477013,0.208446,6.926164,6.135287,23.617557,12.194296,8.819475,12.65403,6.989124,54.734848,69.565217,0.806052,598,17.197199,2.15,2.14,2.578947,1.875,55986,19902,9114,5580,22912,12524,9779,461.68036,164.118932,12.909667,10.080137,13001,7626,101044,41850,0,0,0,0,0,0,0,3,2,1,160004,0,0,708660,14880,440820,146010,14311,14.751696,0,0,0.970326
"34856",3840,3,2.2753e-05,10,1,16,1,26,2180,12,251940,2890,2560,10,5980,6782,1280,1400,500,190,160,156482,156046,10,61.811939,0.038244,0.015625,0.421902,0.373726,1.424831,0.656357,0.537231,0.77081,6.989124,54.734848,69.565217,0.059937,598,1.293112,2.15,2.14,2.578947,1.875,3010,1070,490,300,1220,931,461,28.122891,9.997174,1.087309,0.538399,700,410,5140,2250,0,0,0,0,0,0,0,1,1,1,8055,0,0,38100,800,23700,7850,769,0.898111,0,0,0.051763
"40788",4096,5,2.2784e-05,30,1,16,1,26,2180,12,258310,8670,7680,30,17940,20338,3871,4200,1500,570,480,204622,470484,30,80.340676,0.087639,0.035926,1.259044,1.115278,4.005707,1.778636,1.603212,2.300261,6.989124,54.734848,69.565217,0.135307,598,2.916353,2.15,2.14,2.578947,1.875,9030,3210,1470,900,3448,2074,1386,83.924678,29.83369,2.409465,1.610183,2100,1230,15486,6750,0,0,0,0,0,0,0,1,1,1,24209,0,0,114300,2400,71100,23550,1974,2.293291,0,0,0.116799
"29984",3584,2,2.4385e-05,152,1,16,1,26,2180,12,280358,43928,38912,152,90896,108528,23089,21280,7600,2888,2432,225111,2507606,152,81.027472,0.404549,0.174053,5.836527,5.170073,19.850145,10.592059,7.431979,10.663275,6.989124,54.734848,69.565217,0.681023,598,14.484608,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,18675,10306,7727,389.047965,138.299443,10.954517,8.21323,10632,6232,83506,34200,0,0,0,0,0,0,0,3,2,1,131648,0,0,579120,12160,360240,119320,12496,13.282325,0,0,0.735111
"36524",3840,6,5.2289e-05,232,1,16,1,26,2180,12,506763,67048,59392,232,138736,163983,33776,32480,11600,4408,3712,460557,4248328,232,89.81516,0.315812,0.14413,4.652397,4.121155,16.631169,9.233185,5.92416,8.499882,6.989124,54.734848,69.565217,0.511333,598,10.929639,2.15,2.14,2.578947,1.875,69832,24824,11368,6960,29960,15560,12549,310.116904,110.240893,8.63755,6.966106,16217,9512,124632,52200,0,0,0,0,0,0,0,2,2,1,198985,0,0,883920,18560,549840,182120,20526,11.394238,0,0,0.606927
"13498",2304,7,2.3041e-05,76,1,16,1,26,2180,12,257309,21964,19456,76,45448,52529,11049,10640,3800,1444,1216,206703,1212364,76,80.89923,0.21951,0.089657,3.137838,2.779539,10.062113,5.181919,3.995587,5.732798,6.989124,54.734848,69.565217,0.358506,598,7.635676,2.15,2.14,2.578947,1.875,22876,8132,3724,2280,8804,5269,3640,209.160278,74.352657,6.021953,4.160165,5319,3116,40361,17100,0,0,0,0,0,0,0,2,1,1,63505,0,0,289560,6080,180120,59660,5747,6.56826,0,0,0.332108
"22503",3072,4,2.2401e-05,3,1,16,1,26,2180,12,242073,867,768,3,1794,1929,364,420,150,57,48,44802,44458,3,18.437827,0.040353,0.015625,0.132669,0.11752,0.374595,0.178728,0.168935,0.242385,6.989124,54.734848,69.565217,0.059328,598,1.281003,2.15,2.14,1.842105,1.0625,903,321,105,51,306,363,147,8.843376,3.143658,0.444372,0.179952,210,123,1423,675,0,0,0,0,0,0,0,1,1,1,2287,0,0,11430,240,7110,2355,84,0.10283,0,0,0.051375
"1495",768,6,2.272e-05,3,1,16,1,26,2180,12,242473,867,768,3,1794,1930,358,420,150,57,48,44490,44852,3,18.348435,0.039997,0.015625,0.132354,0.117241,0.367598,0.180746,0.168533,0.241809,6.989124,54.734848,69.565217,0.059474,598,1.285682,2.15,2.14,1.842105,1.0625,903,321,105,51,301,255,141,8.822357,3.136187,0.31142,0.172197,210,123,1420,675,0,0,0,0,0,0,0,1,1,1,2291,0,0,11430,240,7110,2355,113,0.138002,0,0,0.051562
"20100",2816,7,2.5729e-05,174,1,16,1,26,2180,12,286442,50286,44544,174,104052,124404,26175,24360,8700,3306,2784,232475,2954170,174,81.597322,0.439654,0.195037,6.493689,5.752195,22.190581,12.057089,8.268781,11.863903,6.989124,54.734848,69.565217,0.756235,598,16.106153,2.15,2.14,2.578947,1.875,52374,18618,8526,5220,21480,11889,8975,432.852699,153.871225,12.282301,9.271903,12169,7134,96041,39150,0,0,0,0,0,0,0,3,2,1,151303,0,0,662940,13920,412380,136590,14429,14.906327,0,0,0.879887
"12949",2304,5,2.2304e-05,107,1,16,1,26,2180,12,251628,30923,27392,107,63986,71001,15148,14980,5350,2033,1712,200852,1648216,107,79.821006,0.317111,0.125813,4.510637,3.995581,13.17935,6.760048,5.743648,8.240887,6.989124,54.734848,69.565217,0.504337,598,10.722945,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,11294,7510,5270,300.667496,106.881801,8.763673,6.149741,7489,4387,53236,24075,0,0,0,0,0,0,0,2,2,1,86180,0,0,407670,8560,253590,83995,6072,7.085622,0,0,0.492945
"43582",4096,10,4.9409e-05,254,1,16,1,26,2180,12,490620,73406,65024,254,151892,179869,36691,35560,12700,4826,4064,436272,4339088,254,88.922588,0.347783,0.155236,5.320414,4.712893,18.550638,9.838628,6.774784,9.720342,6.989124,54.734848,69.565217,0.580489,598,12.409689,2.15,2.14,2.578947,1.875,76454,27178,12446,7620,31993,16895,13854,354.645201,126.069889,9.7963,8.033024,17758,10414,137488,57150,0,0,0,0,0,0,0,3,2,1,217414,0,0,967740,20320,601980,199390,20145,11.680762,0,0,0.695823
"25348",3328,1,2.4641e-05,146,1,16,1,26,2180,12,269568,42194,37376,146,87308,103831,22258,20440,7300,2774,2336,215854,2361684,146,80.738812,0.403239,0.170431,5.712906,5.060567,19.854495,10.668135,7.274566,10.43742,6.989124,54.734848,69.565217,0.678579,598,14.412739,2.15,2.14,2.578947,1.875,43946,15622,7154,4380,18330,9890,7565,380.807693,135.370177,10.712545,8.194176,10215,5986,79606,32850,0,0,0,0,0,0,0,3,2,1,125475,0,0,556260,11680,346020,114610,12371,13.399888,0,0,0.728343
"12670",2304,4,2.3521e-05,118,1,16,1,26,2180,12,266305,34102,30208,118,70564,82885,17782,16520,5900,2242,1888,215392,1888946,118,80.921124,0.327309,0.136904,4.703786,4.166675,15.798276,8.311282,5.989596,8.593768,6.989124,54.734848,69.565217,0.549214,598,11.670116,2.15,2.14,2.578947,1.875,35518,12626,5782,3540,14317,7882,5902,313.542324,111.458567,8.697494,6.512637,8256,4838,63772,26550,0,0,0,0,0,0,0,2,2,1,100595,0,0,449580,9440,279660,92630,9514,10.498345,0,0,0.555094
"39850",4096,3,2.384e-05,120,1,16,1,26,2180,12,271752,34680,30720,120,71760,84156,18099,16800,6000,2280,1920,215802,1906972,120,79.411375,0.333473,0.139119,4.789541,4.242638,15.814875,8.327282,6.098792,8.750441,6.989124,54.734848,69.565217,0.556682,598,11.828783,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,14314,8011,6022,319.258511,113.490567,8.850983,6.653429,8398,4920,64635,27000,0,0,0,0,0,0,0,2,2,1,102107,0,0,457200,9600,284400,94200,9224,10.19117,0,0,0.566218
"3065",1024,9,2.16e-05,43,1,16,1,26,2180,12,248378,12427,11008,43,25714,27699,5270,6020,2150,817,688,198859,641986,43,80.063049,0.131397,0.051334,1.883792,1.668688,5.346834,2.509095,2.398738,3.441668,6.989124,54.734848,69.565217,0.192292,598,4.144771,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,4409,3116,2020,125.568735,44.637391,3.778801,2.449672,3010,1763,20510,9675,0,0,0,0,0,0,0,1,1,1,32959,0,0,163830,3440,101910,33755,2136,2.590346,0,0,0.166223
"38389",3840,10,2.3969e-05,169,1,16,1,26,2180,12,271778,48841,43264,169,101062,114343,23840,23660,8450,3211,2704,222311,2691148,169,81.622869,0.455491,0.189517,6.589653,5.837201,20.048109,10.60799,8.390977,12.039227,6.989124,54.734848,69.565217,0.730383,598,15.572863,2.15,2.14,1.842105,1.0625,50869,18083,5915,2873,18574,11589,8662,439.249383,156.145129,12.508751,9.349452,11824,6929,84904,38025,0,0,0,0,0,0,0,3,2,1,138864,0,0,643890,13520,400530,132665,10368,11.190847,0,0,0.811976
"31827",3584,6,2.4256e-05,195,1,16,1,26,2180,12,269139,56355,49920,195,116610,134333,27222,27300,9750,3705,3120,219093,3195516,195,81.405148,0.520239,0.22368,7.606476,6.737916,23.257689,12.447869,9.685755,13.896953,6.989124,54.734848,69.565217,0.861488,598,18.422998,2.15,2.14,1.842105,1.0625,58695,20865,6825,3315,21539,12982,10069,507.028207,180.239263,14.017889,10.872449,13630,7995,100113,43875,0,0,0,0,0,0,0,4,2,1,161454,0,0,742950,15600,462150,153075,12115,13.081708,0,0,1.023282
"1323",768,4,2.1664e-05,27,1,16,1,26,2180,12,246662,7803,6912,27,16146,17369,3285,3780,1350,513,432,194816,402960,27,80.431116,0.08151,0.032319,1.188553,1.052836,3.365663,1.571942,1.513452,2.171474,6.989124,54.734848,69.565217,0.120755,598,2.603292,2.15,2.14,1.842105,1.0625,8127,2889,945,459,2762,2077,1257,79.225898,28.163359,2.530949,1.53173,1890,1107,12851,6075,0,0,0,0,0,0,0,1,1,1,20659,0,0,102870,2160,63990,21195,1406,1.713295,0,0,0.104404
"1637",768,7,2.176e-05,47,1,16,1,26,2180,12,244296,13583,12032,47,28106,30254,5775,6580,2350,893,752,195473,693758,47,79.7905,0.14374,0.055455,2.060118,1.82488,4.800016,2.801627,2.623264,3.763814,6.989124,54.734848,69.565217,0.214462,598,4.62088,2.15,2.14,1.842105,1.0625,14147,5029,1645,799,3956,3413,2207,137.32219,48.815529,4.141166,2.677865,3290,1927,22399,10575,0,0,0,0,0,0,0,1,1,1,36000,0,0,179070,3760,111390,36895,2190,2.657238,0,0,0.185317
"11739",2304,1,2.1857e-05,57,1,16,1,26,2180,12,247588,16473,14592,57,34086,36921,7225,7980,2850,1083,912,201310,858194,57,79.950159,0.171772,0.067575,2.466706,2.18504,7.000755,3.412928,3.140996,4.506646,6.989124,54.734848,69.565217,0.258807,598,5.562979,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,5844,4055,2688,164.424293,58.449832,4.857642,3.22006,3990,2337,27423,12825,0,0,0,0,0,0,0,1,1,1,44047,0,0,217170,4560,135090,44745,3030,3.629755,0,0,0.228551
"23282",3072,6,2.2496e-05,10,1,16,1,26,2180,12,252915,2890,2560,10,5980,6776,1277,1400,500,190,160,155131,155128,10,61.337208,0.038549,0.015625,0.425033,0.3765,1.435406,0.662405,0.541219,0.776531,6.989124,54.734848,69.565217,0.060143,598,1.297774,2.15,2.14,2.578947,1.875,3010,1070,490,300,1220,928,461,28.33162,10.071373,1.09185,0.542395,700,410,5162,2250,0,0,0,0,0,0,0,1,1,1,8066,0,0,38100,800,23700,7850,710,0.835359,0,0,0.052014
"11520",2048,10,2.3104e-05,96,1,16,1,26,2180,12,265954,27744,24576,96,57408,66964,14340,13440,4800,1824,1536,211316,1498788,96,79.6634,0.275313,0.112483,3.926692,3.478315,12.88743,6.515047,5.000078,7.174025,6.989124,54.734848,69.565217,0.450181,598,9.569166,2.15,2.14,2.578947,1.875,28896,10272,4704,2880,11382,6775,4675,261.743219,93.044932,7.671089,5.293334,6720,3936,51533,21600,0,0,0,0,0,0,0,2,2,1,81096,0,0,365760,7680,227520,75360,7260,8.220237,0,0,0.430532
"12089",2304,2,2.2401e-05,117,1,16,1,26,2180,12,259662,33813,29952,117,69966,77958,16538,16380,5850,2223,1872,202385,1779084,117,80.099514,0.344087,0.136709,4.892916,4.33421,14.426528,7.373019,6.230426,8.939308,6.989124,54.734848,69.565217,0.534718,598,11.373373,2.15,2.14,1.842105,1.0625,35217,12519,4095,1989,12462,8085,5790,326.149281,115.94011,9.359531,6.702744,8189,4797,58408,26325,0,0,0,0,0,0,0,2,2,1,94621,0,0,445770,9360,277290,91845,6753,7.817553,0,0,0.535997
"41416",4096,6,2.4481e-05,144,1,16,1,26,2180,12,268606,41616,36864,144,86112,101764,21961,20160,7200,2736,2304,220703,2392814,144,80.782633,0.384009,0.166727,5.664706,5.017871,19.018473,10.158794,7.21319,10.34936,6.989124,54.734848,69.565217,0.671404,598,14.254886,2.15,2.14,2.578947,1.875,43344,15408,7056,4320,17465,10148,7372,377.594815,134.228057,11.050642,8.027723,10069,5904,78253,32400,0,0,0,0,0,0,0,3,2,1,123928,0,0,548640,11520,341280,113040,11411,12.425983,0,0,0.716849
"26938",3328,5,2.2817e-05,64,1,16,1,26,2180,12,257660,18496,16384,64,38272,43885,8812,8960,3200,1216,1024,206976,1004906,64,80.783203,0.184402,0.075653,2.651542,2.348771,8.684029,4.540422,3.376358,4.84434,6.989124,54.734848,69.565217,0.296143,598,6.337018,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,7572,4500,3137,176.744998,62.829617,5.160873,3.597702,4480,2624,33654,14400,0,0,0,0,0,0,0,2,1,1,52761,0,0,243840,5120,151680,50240,4990,5.722835,0,0,0.267077
"10708",2048,7,2.2816e-05,58,1,16,1,26,2180,12,255567,16762,14848,58,34684,39528,7775,8120,2900,1102,928,205788,909788,58,80.522133,0.167959,0.068839,2.424418,2.147582,7.676216,3.451636,3.087148,4.429387,6.989124,54.734848,69.565217,0.267644,598,5.746569,2.15,2.14,2.578947,1.875,17458,6206,2842,1740,6634,4076,2717,161.605511,57.447806,4.716348,3.143846,4060,2378,30193,13050,0,0,0,0,0,0,0,1,1,1,47353,0,0,220980,4640,137460,45530,3845,4.449058,0,0,0.237278
"27321",3328,6,2.1793e-05,29,1,16,1,26,2180,12,248339,8381,7424,29,17342,18662,3523,4060,1450,551,464,195450,432734,29,79.953209,0.089129,0.03475,1.266753,1.122106,3.644427,1.727899,1.613028,2.314344,6.989124,54.734848,69.565217,0.12944,598,2.792048,2.15,2.14,1.842105,1.0625,8729,3103,1015,493,3014,2345,1361,84.438503,30.016345,2.835495,1.645675,2030,1189,13823,6525,0,0,0,0,0,0,0,1,1,1,22175,0,0,110490,2320,68730,22765,1506,1.821004,0,0,0.111974
"13756",2304,8,2.2881e-05,44,1,16,1,26,2180,12,254306,12716,11264,44,26312,29826,5693,6160,2200,836,704,205306,703970,44,80.473917,0.128433,0.052556,1.842791,1.632369,5.833863,2.959828,2.34653,3.36676,6.989124,54.734848,69.565217,0.201456,598,4.339604,2.15,2.14,2.578947,1.875,13244,4708,2156,1320,5032,3152,2084,122.835745,43.665863,3.65428,2.416091,3080,1804,22734,9900,0,0,0,0,0,0,0,1,1,1,35524,0,0,167640,3520,104280,34540,3258,3.777171,0,0,0.17376
"35458",3840,4,2.4288e-05,130,1,16,1,26,2180,12,273000,37570,33280,130,77740,91468,19685,18200,6500,2470,2080,220493,2152728,130,81.648352,0.347835,0.1505,5.029798,4.455461,16.991801,9.063008,6.404725,9.189389,6.989124,54.734848,69.565217,0.586972,598,12.471624,2.15,2.14,2.578947,1.875,39130,13910,6370,3900,15865,9003,6585,335.273449,119.183585,9.642432,7.052695,9094,5330,70128,29250,0,0,0,0,0,0,0,3,2,1,111197,0,0,495300,10400,308100,102050,10542,11.290738,0,0,0.606339
"6526",1536,9,2.2849e-05,72,1,16,1,26,2180,12,259272,20808,18432,72,43056,49649,10252,10080,3600,1368,1152,207636,1148218,72,80.701734,0.203534,0.08481,2.973715,2.634156,9.695158,5.056803,3.7866,5.432947,6.989124,54.734848,69.565217,0.333994,598,7.136286,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,8480,4995,3531,198.220257,70.463679,5.710768,4.036982,5040,2952,38026,16200,0,0,0,0,0,0,0,2,1,1,59727,0,0,274320,5760,170640,56520,5603,6.405893,0,0,0.308201
"37760",3840,9,2.2432e-05,22,1,16,1,26,2180,12,253721,6358,5632,22,13156,14909,2843,3080,1100,418,352,203804,344360,22,80.481316,0.064756,0.026401,0.92503,0.819404,2.891192,1.438612,1.177893,1.69002,6.989124,54.734848,69.565217,0.100643,598,2.171055,2.15,2.14,2.578947,1.875,6622,2354,1078,660,2484,1732,1013,61.660138,21.919052,2.01592,1.179057,1540,902,11347,4950,0,0,0,0,0,0,0,1,1,1,17733,0,0,83820,1760,52140,17270,1564,1.82038,0,0,0.08696
"9453",2048,2,2.2209e-05,93,1,16,1,26,2180,12,250913,26877,23808,93,55614,61180,12875,13020,4650,1767,1488,202326,1414744,93,79.14576,0.281678,0.109256,4.006107,3.548662,11.335209,5.562671,5.101202,7.319116,6.989124,54.734848,69.565217,0.437743,598,9.32274,2.15,2.14,1.842105,1.0625,27993,9951,3255,1581,9506,6263,4467,267.036822,94.926711,7.468169,5.32657,6510,3813,45926,20925,0,0,0,0,0,0,0,2,1,1,74088,0,0,354330,7440,220410,73005,4787,5.708147,0,0,0.418502
"39883",4096,3,2.2944e-05,153,1,16,1,26,2180,12,254540,44217,39168,153,91494,103370,21700,21420,7650,2907,2448,211160,2329512,153,80.299756,0.444543,0.17685,6.344458,5.620004,18.848135,9.781057,8.078756,11.591259,6.989124,54.734848,69.565217,0.72057,598,15.35018,2.15,2.14,1.842105,1.0625,46053,16371,5355,2601,16420,10526,7754,422.90532,150.335114,12.08255,8.900636,10698,6273,77236,34425,0,0,0,0,0,0,0,3,2,1,125500,0,0,582930,12240,362610,120105,8755,10.04966,0,0,0.773669
"22191",3072,3,2.2337e-05,77,1,16,1,26,2180,12,251498,22253,19712,77,46046,50533,10375,10780,3850,1463,1232,200546,1184300,77,79.740594,0.224343,0.090158,3.275082,2.901111,9.624059,4.901512,4.170347,5.983541,6.989124,54.734848,69.565217,0.355445,598,7.592772,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,8174,5374,3826,218.308605,77.60472,6.327342,4.504728,5390,3157,37717,17325,0,0,0,0,0,0,0,2,1,1,60918,0,0,293370,6160,182490,60445,4382,5.159362,0,0,0.331375
"41933",4096,7,2.272e-05,147,1,16,1,26,2180,12,281970,42483,37632,147,87906,99226,20761,20580,7350,2793,2352,205638,2275842,147,72.15413,0.419241,0.169593,6.13084,5.430779,18.151085,9.453065,7.806745,11.200981,6.989124,54.734848,69.565217,0.691796,598,14.743823,2.15,2.14,1.842105,1.0625,44247,15729,5145,2499,15722,10110,7422,408.666106,145.273333,11.672018,8.568716,10286,6027,74118,33075,0,0,0,0,0,0,0,3,2,1,120053,0,0,560070,11760,348390,115395,8430,9.732454,0,0,0.739154
"12615",2304,4,2.1856e-05,63,1,16,1,26,2180,12,249314,18207,16128,63,37674,40978,8146,8820,3150,1197,1008,201943,962836,63,80.869907,0.190126,0.074498,2.718818,2.408365,7.849884,3.7786,3.462025,4.967253,6.989124,54.734848,69.565217,0.283905,598,6.089302,2.15,2.14,1.842105,1.0625,18963,6741,2205,1071,6571,4245,2980,181.229467,64.423764,5.071185,3.559984,4410,2583,30457,14175,0,0,0,0,0,0,0,2,1,1,49109,0,0,240030,5040,149310,49455,3416,4.080841,0,0,0.256686
"13837",2304,8,2.2528e-05,125,1,16,1,26,2180,12,256126,36125,32000,125,74750,83764,17554,17500,6250,2375,2000,205213,1895292,125,80.121893,0.359546,0.145139,5.211281,4.616221,15.323545,7.8972,6.635818,9.520956,6.989124,54.734848,69.565217,0.581625,598,12.374338,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,13278,8528,6201,347.370626,123.48391,9.841783,7.156297,8745,5125,62552,28125,0,0,0,0,0,0,0,3,2,1,101575,0,0,476250,10000,296250,98125,7166,8.26996,0,0,0.59563
"2913",1024,8,2.1601e-05,21,1,16,1,26,2180,12,244621,6069,5376,21,12558,13548,2557,2940,1050,399,336,194012,312666,21,79.311261,0.064859,0.025232,0.921566,0.816336,2.532827,1.203852,1.173482,1.683692,6.989124,54.734848,69.565217,0.09619,598,2.075258,2.15,2.14,1.842105,1.0625,6321,2247,735,357,2085,1660,975,61.429252,21.836977,2.016543,1.184415,1470,861,10015,4725,0,0,0,0,0,0,0,1,1,1,16069,0,0,80010,1680,49770,16485,1012,1.229363,0,0,0.083227
"21519",3072,1,2.5984e-05,177,1,16,1,26,2180,12,290173,51153,45312,177,105846,119986,24868,24780,8850,3363,2832,224890,2883676,177,80.241442,0.474493,0.201986,6.511747,5.768191,20.45549,10.978302,8.291775,11.896895,6.989124,54.734848,69.565217,0.727868,598,15.520596,2.15,2.14,1.842105,1.0625,53277,18939,6195,3009,20086,11772,9349,434.056405,154.299121,11.98855,9.520978,12381,7257,88478,39825,0,0,0,0,0,0,0,3,2,1,144552,0,0,674370,14160,419490,138945,11345,11.553696,0,0,0.827275
"33562",3584,10,2.3552e-05,130,1,16,1,26,2180,12,268268,37570,33280,130,77740,91786,19690,18200,6500,2470,2080,218978,2092204,130,81.239283,0.361639,0.152074,5.135174,4.548804,17.08754,9.016692,6.538906,9.381909,6.989124,54.734848,69.565217,0.601494,598,12.788326,2.15,2.14,2.578947,1.875,39130,13910,6370,3900,15627,8855,6474,342.297523,121.680515,9.682611,7.079077,9095,5330,70469,29250,0,0,0,0,0,0,0,3,2,1,111483,0,0,495300,10400,308100,102050,10343,11.309683,0,0,0.627455
"38231",3840,10,2.1856e-05,11,1,16,1,26,2180,12,248872,3179,2816,11,6578,7072,1347,1540,550,209,176,164838,164800,11,67.71714,0.039914,0.015625,0.480687,0.425799,1.437073,0.641118,0.612087,0.878211,6.989124,54.734848,69.565217,0.057948,598,1.248895,2.15,2.14,1.842105,1.0625,3311,1177,385,187,1188,996,513,32.041398,11.390131,1.204818,0.620554,770,451,5227,2475,0,0,0,0,0,0,0,1,1,1,8422,0,0,41910,880,26070,8635,585,0.707649,0,0,0.050086
"32571",3584,8,2.1696e-05,39,1,16,1,26,2180,12,246587,11271,9984,39,23322,25105,4766,5460,1950,741,624,196224,585706,39,80.73175,0.119391,0.046639,1.70046,1.506289,4.7844,2.272711,2.165291,3.106722,6.989124,54.734848,69.565217,0.173991,598,3.751243,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,3964,2663,1806,113.348279,40.293242,3.214142,2.179775,2730,1599,18681,8775,0,0,0,0,0,0,0,1,1,1,29958,0,0,148590,3120,92430,30615,1977,2.386165,0,0,0.150442
"16567",2560,7,2.2081e-05,53,1,16,1,26,2180,12,245921,15317,13568,53,31694,34168,6546,7420,2650,1007,848,197724,800070,53,80.40143,0.159008,0.063148,2.288911,2.027548,6.359997,3.113051,2.9146,4.181817,6.989124,54.734848,69.565217,0.239172,598,5.151373,2.15,2.14,1.842105,1.0625,15953,5671,1855,901,5320,3586,2473,152.572971,54.236903,4.28702,2.956442,3710,2173,25408,11925,0,0,0,0,0,0,0,1,1,1,40742,0,0,201930,4240,125610,41605,2728,3.261291,0,0,0.207774
"5503",1536,4,2.1665e-05,19,1,16,1,26,2180,12,243581,5491,4864,19,11362,12214,2323,2660,950,361,304,193341,282492,19,79.591183,0.058744,0.022821,0.836697,0.741157,2.418513,1.114174,1.065414,1.528637,6.989124,54.734848,69.565217,0.087286,598,1.879749,2.15,2.14,1.842105,1.0625,5719,2033,665,323,1984,1523,878,55.772082,19.825956,1.85655,1.07029,1330,779,9043,4275,0,0,0,0,0,0,0,1,1,1,14577,0,0,72390,1520,45030,14915,1054,1.284835,0,0,0.075386
"36529",3840,6,4.6369e-05,237,1,16,1,26,2180,12,497624,68493,60672,237,141726,159156,32372,33180,11850,4503,3792,403660,3917344,237,85.635741,0.33838,0.146139,5.100882,4.518428,16.105241,8.824757,6.49524,9.319258,6.989124,54.734848,69.565217,0.525409,598,11.236108,2.15,2.14,1.842105,1.0625,71337,25359,8295,4029,27032,16067,12634,340.011718,120.867953,9.572466,7.527139,16570,9717,117607,53325,0,0,0,0,0,0,0,3,2,1,191018,0,0,902970,18960,561690,186045,15535,9.255509,0,0,0.618049
