"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18505",7168,0,0.003804129,328,328,16,16,21,2048,11,40307387,82624512,27541504,860672,64550400,45687525,14364335,18934784,1721344,2582016,860672,40196530,2406156430,107584,99.831026,1.606041,0.935409,80.996134,26.998711,27.219661,26.998719,26.998711,80.996134,62.962941,100,100,1.849342,75,37.309231,1.136364,1.000005,2,2,21516800,1721352,5164032,1721344,3470862,10328766,3442697,1349.935564,107.995347,81.001639,26.998782,2314900,1721344,31460911,24098816,908869632,27541504,0,0,0,0,0,7,4,1,60049977,468205568,0,578371584,27541504,771162112,220332032,0,0,5.871996,0,13.058928
"17056",6912,0,0.004656233,363,363,16,16,21,2048,11,49304615,101198592,33732864,1054152,79061400,55927167,17592560,23191344,2108304,3162456,1054152,49241378,2944438894,131769,99.871742,1.605535,0.934157,81.035441,27.011814,27.300823,27.011814,27.011814,81.035441,62.962914,100,100,1.850351,75,37.327346,1.136364,1.00001,2,2,26353800,2108326,6324912,2108304,4261723,12651088,4216609,1350.590687,108.048382,81.043538,27.01182,2834519,2108304,38515994,29516256,1113184512,33732864,0,0,0,0,0,7,4,1,73521998,573458688,0,708390144,33732864,944520192,269862912,0,0,5.879608,0,12.977881
"1318",1792,0,6.304e-06,9,9,16,16,21,2048,11,94393,62208,20736,648,48600,37466,10915,14256,1296,1944,648,47525,1802166,81,50.348013,1.084991,0.63284,24.891822,8.297274,5.534717,8.303676,8.297274,24.891822,62.962963,100,100,1.24768,75,25.450289,1.136364,1,2,2,16200,1296,3888,1296,1729,7896,2603,414.863693,33.189095,25.275955,8.332486,1840,1296,24666,18144,684288,20736,0,0,0,0,0,2,1,1,48358,352512,0,435456,20736,580608,165888,0,0,1.887852,0,6.956276
"11914",5632,0,0.000211554,77,77,16,16,21,2048,11,2287191,4553472,1517824,47432,3557400,2522637,791559,1043504,94864,142296,47432,2235996,133034414,5929,97.693197,1.590381,0.929292,79.240829,26.41361,27.116384,26.413749,26.41361,79.240829,62.962963,100,100,1.837324,75,37.074534,1.136364,1,2,2,1185800,94864,284592,94864,194776,569604,189733,1320.680487,105.654439,79.299301,26.414306,127627,94864,1736485,1328096,50088192,1517824,0,0,0,0,0,7,3,1,3313618,25803008,0,31874304,1517824,42499072,12142592,0,0,5.702978,0,13.281472
"955",1536,0,1.7792e-05,18,18,16,16,21,2048,11,183444,248832,82944,2592,194400,141327,43406,57024,5184,7776,2592,137562,7493368,324,75.094852,1.410229,0.851135,56.946273,18.982091,16.598345,19.913986,18.982091,56.946273,62.962963,100,100,1.65564,75,33.51572,1.136364,1,2,2,64800,5184,15552,5184,9066,31250,10592,949.104554,75.928364,57.213575,19.392198,7089,5184,96466,72576,2737152,82944,0,0,0,0,0,5,3,1,184681,1410048,0,1741824,82944,2322432,663552,0,0,3.885654,0,12.089774
"22546",7936,0,0.006309015,421,421,16,16,21,2048,11,66698733,136121088,45373696,1417928,106344600,75236234,23666691,31194416,2835856,4253784,1417928,66693606,3970996894,177241,99.922975,1.595266,0.930759,80.487973,26.829324,31.425645,26.829324,26.829324,80.487973,62.962932,100,100,1.839074,75,37.099095,1.136364,1.000007,2,2,35448200,2835875,8507568,2835856,6643373,17015735,5671714,1341.466216,107.318016,80.490806,26.829334,3816218,2835856,51866656,39701984,1497331968,45373696,0,0,0,0,0,7,4,1,98902267,771352832,0,952847616,45373696,1270463488,362989568,0,0,5.846141,0,12.921204
"13561",6144,0,0.002801016,280,280,16,16,21,2048,11,29696115,60211200,20070400,627200,47040000,33375095,10468788,13798400,1254400,1881600,627200,29564067,1767029616,78400,99.77391,1.58631,0.933898,80.159802,26.719934,26.92126,26.719934,26.719934,80.159802,62.962907,100,100,1.83353,75,37.003912,1.136364,1.000012,2,2,15680000,1254415,3763200,1254400,2527703,7528030,2508806,1335.996695,106.881014,80.177162,26.719998,1689116,1254400,23015527,17561600,662323200,20070400,0,0,0,0,0,7,3,1,43855519,341196800,0,421478400,20070400,561971200,160563200,0,0,5.808167,0,13.107798
"13435",6144,0,0.004210437,322,322,16,16,21,2048,11,39195553,79629312,26543104,829472,62210400,44147132,13846219,18248384,1658944,2488416,829472,39141100,2340324874,103684,99.838801,1.58852,0.93374,80.122772,26.707591,26.87383,26.707599,26.707591,80.122772,62.962946,100,100,1.835708,75,37.04717,1.136364,1.000004,2,2,20736800,1658950,4976832,1658944,3338540,9953759,3317901,1335.379528,106.830749,80.123536,26.707695,2232582,1658944,30445224,23225216,875922432,26543104,0,0,0,0,0,7,3,1,57989743,451232768,0,557405184,26543104,743206912,212344832,0,0,5.81966,0,13.164895
"18526",7168,0,0.003641663,321,321,16,16,21,2048,11,38552909,79135488,26378496,824328,61824600,43751881,13757336,18135216,1648656,2472984,824328,38496265,2304420274,103041,99.833834,1.605298,0.935326,80.971881,26.990627,27.22932,26.990635,26.990627,80.971881,62.962929,100,100,1.851616,75,37.354469,1.136364,1.000007,2,2,20608200,1648668,4945968,1648656,3326472,9892600,3297314,1349.531343,107.963293,80.977316,26.990643,2217811,1648656,30132843,23081184,870490368,26378496,0,0,0,0,0,7,4,1,57512964,448434432,0,553948416,26378496,738597888,211027968,0,0,5.879977,0,13.137103
"18361",7168,0,0.004995499,376,376,16,16,21,2048,11,52887598,108576768,36192256,1131008,84825600,60033807,18877154,24882176,2262016,3393024,1131008,52821389,3160479222,141376,99.874812,1.606457,0.935223,81.039891,27.013297,27.217197,27.013303,27.013297,81.039891,62.962951,100,100,1.851298,75,37.348015,1.136364,1.000003,2,2,28275200,2262022,6786048,2262016,4558180,13573586,4524043,1350.664842,108.053474,81.048787,27.013363,3042666,2262016,41343541,31668224,1194344448,36192256,0,0,0,0,0,7,4,1,78901773,615268352,0,760037376,36192256,1013383168,289538048,0,0,5.88091,0,13.112775
"12460",5888,0,0.002443286,263,263,16,16,21,2048,11,25889204,53121792,17707264,553352,41501400,29358077,9234699,12173744,1106704,1660056,553352,25824278,1543417312,69169,99.756369,1.60735,0.934013,80.960566,26.986855,27.197358,26.98688,26.986855,80.960566,62.962908,100,100,1.851863,75,37.357989,1.136364,1.000012,2,2,13833800,1106717,3320112,1106704,2230673,6640654,2213410,1349.34276,107.948689,80.965808,26.98688,1487877,1106704,20214798,15493856,584339712,17707264,0,0,0,0,0,7,4,1,38592491,301023488,0,371852544,17707264,495803392,141658112,0,0,5.877809,0,13.015056
"9523",5120,0,0.001226347,186,186,16,16,21,2048,11,13022673,26569728,8856576,276768,20757600,14695578,4619099,6088896,553536,830304,276768,12997775,776268738,34596,99.520198,1.603454,0.933175,80.649457,26.883152,27.172801,26.883177,26.883152,80.649457,62.962946,100,100,1.847015,75,37.265625,1.136364,1.000004,2,2,6919200,553538,1660608,553536,1119000,3321299,1107078,1344.157623,107.532998,80.651473,26.883298,744071,553536,10125754,7749504,292267008,8856576,0,0,0,0,0,7,4,1,19318783,150561792,0,185988096,8856576,247984128,70852608,0,0,5.844514,0,13.158224
"14668",6400,0,0.003414525,311,311,16,16,21,2048,11,36150783,74281728,24760576,773768,58032600,41053262,12914412,17022896,1547536,2321304,773768,36084276,2159017354,96721,99.816029,1.608827,0.935038,81.090094,27.030031,27.21674,27.03004,27.030031,81.090094,62.962927,100,100,1.853497,75,37.390021,1.136364,1.000008,2,2,19344200,1547548,4642608,1547536,3116451,9288536,3095078,1351.50157,108.120964,81.119089,27.030084,2080279,1547536,28265048,21665504,817099008,24760576,0,0,0,0,0,7,4,1,53966966,420929792,0,519972096,24760576,693296128,198084608,0,0,5.886074,0,12.933164
"25285",8192,0,1.6032e-05,20,20,16,16,21,2048,11,216983,307200,102400,3200,240000,173174,53492,70400,6400,9600,3200,169088,9307748,400,78.154971,1.44327,0.860106,54.848271,18.282757,19.298307,18.282757,18.282757,54.848271,62.962963,100,100,1.652041,75,33.415201,1.136364,1,2,2,80000,6400,19200,6400,13511,38600,12806,914.137854,73.131028,55.133939,18.291327,8751,6400,117992,89600,3379200,102400,0,0,0,0,0,5,3,1,227080,1740800,0,2150400,102400,2867200,819200,0,0,4.055617,0,12.723575
"5116",3840,0,0.002146967,215,215,16,16,21,2048,11,17300405,35500800,11833600,369800,27735000,19629289,6171815,8135600,739600,1109400,369800,17244137,1032268084,46225,99.631662,1.609838,0.935343,81.002865,27.000955,27.252565,27.002945,27.000955,81.002865,62.962919,100,100,1.854935,75,37.421798,1.136364,1.000009,2,2,9245000,739607,2218800,739600,1492984,4437874,1479206,1350.047752,108.004842,81.007867,27.001065,994442,739600,13515830,10354400,390508800,11833600,0,0,0,0,0,7,4,1,25799458,201171200,0,248505600,11833600,331340800,94668800,0,0,5.878186,0,13.036275
"12139",5632,0,1.984e-06,2,2,16,16,21,2048,11,65839,3072,1024,32,2400,1830,544,704,64,96,32,7483,58576,4,9.953067,0.322884,0.123133,2.268403,0.756134,0.821115,0.767949,0.756134,2.268403,62.962963,100,100,0.445292,75,9.05692,1.136364,1,2,2,800,64,192,64,139,450,131,37.806712,3.024537,2.658284,0.773856,96,64,1184,896,33792,1024,0,0,0,0,0,1,1,1,2372,17408,0,21504,1024,28672,8192,0,0,0.133659,0,0.508469
"20911",7680,0,0.010496,470,470,16,16,21,2048,11,85478686,169651200,56550400,1767200,132540000,94553463,29496623,38878400,3534400,5301600,1767200,85464229,5107588330,220900,99.922642,1.550863,0.933795,78.266047,26.088682,29.604797,26.08869,26.088682,78.266047,62.962941,100,100,1.797673,75,36.308183,1.136364,1.000005,2,2,44180000,3534417,10603200,3534400,8021501,21209667,7068801,1304.434109,104.355231,78.278104,26.088686,4756535,3534400,65418497,49481600,1866163200,56550400,0,0,0,0,0,6,4,1,124046996,961356800,0,1187558400,56550400,1583411200,452403200,0,0,5.685394,0,12.330728
"1168",1792,0,0.000164066,59,59,16,16,21,2048,11,1359217,2673408,891136,27848,2088600,1481664,465355,612656,55696,83544,27848,1313138,77886154,3481,96.631517,1.584786,0.926766,59.581823,19.860608,20.538128,19.896445,19.860608,59.581823,62.962963,100,100,1.836998,75,37.06686,1.136364,1,2,2,696200,55696,167088,55696,115192,334482,111398,993.030384,79.442431,59.636381,19.861677,75381,55696,1018388,779744,29407488,891136,0,0,0,0,0,6,3,1,1947392,15149312,0,18713856,891136,24951808,7129088,0,0,5.634273,0,13.249566
"11845",5632,0,0.000355043,100,100,16,16,21,2048,11,3805039,7680000,2560000,80000,6000000,4251423,1335328,1760000,160000,240000,80000,3755836,224029814,10000,98.696518,1.598079,0.932007,79.944532,26.648177,27.191134,26.648261,26.648177,79.944532,62.962905,100,100,1.843228,75,37.190393,1.136364,1.000012,2,2,2000000,160002,480000,160000,326520,960314,320005,1332.408874,106.594042,79.970681,26.648594,215399,160000,2927318,2240000,84480000,2560000,0,0,0,0,0,7,4,1,5586653,43520000,0,53760000,2560000,71680000,20480000,0,0,5.781807,0,13.124418
"1717",2048,0,3.104e-06,4,4,16,16,21,2048,11,68059,12288,4096,128,9600,7435,2169,2816,256,384,128,23194,241656,16,28.863192,0.462227,0.164133,9.34021,3.113403,0.413499,3.119484,3.113403,9.34021,62.962963,100,100,0.599216,75,12.221289,1.136364,1,2,2,3200,256,768,256,68,1687,515,155.67016,12.453613,10.25842,3.131646,375,256,4812,3584,135168,4096,0,0,0,0,0,1,1,1,9603,69632,0,86016,4096,114688,32768,0,0,0.517198,0,0.855172
"20812",7424,0,2.064e-05,23,23,16,16,21,2048,11,263760,406272,135424,4232,317400,227732,70750,93104,8464,12696,4232,214409,12016824,529,81.28943,1.47731,0.873925,65.062382,21.687461,22.98015,21.690023,21.687461,65.062382,62.951393,100,100,1.722092,75,34.802877,1.136364,1.002481,2,2,105800,8485,25392,8464,17937,50869,16938,1084.373041,86.965078,65.171281,21.700272,11468,8464,155732,118496,4468992,135424,0,0,0,0,0,5,3,1,298604,2302208,0,2843904,135424,3791872,1083392,0,0,4.412345,0,12.758065
"20542",7424,0,0.000453028,113,113,16,16,21,2048,11,4828046,9806592,3268864,102152,7661400,5423734,1704465,2247344,204304,306456,102152,4779084,285425880,12769,98.956679,1.602933,0.932336,80.403028,26.801009,27.276872,26.801009,26.801009,80.403028,62.962894,100,100,1.848706,75,37.296664,1.136364,1.000015,2,2,2553800,204307,612912,204304,415863,1225950,408614,1340.05046,107.205611,80.411292,26.801403,274965,204304,3732258,2860256,107872512,3268864,0,0,0,0,0,7,4,1,7127652,55570688,0,68646144,3268864,91528192,26150912,0,0,5.818462,0,13.030126
"14140",6144,0,0.000272962,87,87,16,16,21,2048,11,2937045,5812992,1937664,60552,4541400,3226383,1010991,1332144,121104,181656,60552,2885276,171570810,7569,98.237378,1.580433,0.928729,78.789304,26.263101,26.907513,26.263101,26.263101,78.789304,62.962963,100,100,1.819703,75,36.735359,1.136364,1,2,2,1513800,121104,363312,121104,248151,726904,242211,1313.155071,105.052406,78.819665,26.263427,163218,121104,2223652,1695456,63942912,1937664,0,0,0,0,0,6,3,1,4239666,32940288,0,40690944,1937664,54254592,15501312,0,0,5.669576,0,12.962322
"11716",5632,0,0.000724743,143,143,16,16,21,2048,11,7699412,15704832,5234944,163592,12269400,8691100,2730646,3599024,327184,490776,163592,7650766,457852518,20449,99.368186,1.601942,0.934048,80.536004,26.845335,27.222107,26.845376,26.845335,80.536004,62.962963,100,100,1.84922,75,37.308326,1.136364,1,2,2,4089800,327184,981552,327184,663552,1963392,654371,1342.266741,107.381339,80.54782,26.845458,440279,327184,5982767,4580576,172753152,5234944,0,0,0,0,0,7,4,1,11417491,88994048,0,109933824,5234944,146578432,41879552,0,0,5.843018,0,13.274637
"11812",5632,0,0.000437284,111,111,16,16,21,2048,11,4675336,9462528,3154176,98568,7392600,5237121,1645342,2168496,197136,295704,98568,4618751,275760624,12321,98.961722,1.601248,0.932473,80.202821,26.734274,27.226279,26.734613,26.734274,80.202821,62.962845,100,100,1.843152,75,37.188783,1.136364,1.000025,2,2,2464200,197141,591408,197136,401528,1182901,394275,1336.713686,106.939807,80.208585,26.734477,265182,197136,3604978,2759904,104087808,3154176,0,0,0,0,0,7,4,1,6882592,53620992,0,66237696,3154176,88316928,25233408,0,0,5.797701,0,13.184649
"6460",4096,0,2.352e-05,23,23,16,16,21,2048,11,262261,406272,135424,4232,317400,228592,70733,93104,8464,12696,4232,213449,12042132,529,81.388007,1.487034,0.884007,65.258759,21.75292,22.153848,21.754205,21.75292,65.258759,62.962963,100,100,1.730498,75,34.98037,1.136364,1,2,2,105800,8464,25392,8464,17240,50922,16954,1087.645984,87.011679,65.436093,21.78633,11435,8464,156004,118496,4468992,135424,0,0,0,0,0,5,3,1,298661,2302208,0,2843904,135424,3791872,1083392,0,0,4.437564,0,12.94379
"19474",7168,0,2.88e-06,5,5,16,16,21,2048,11,78652,19200,6400,200,15000,11641,3386,4400,400,600,200,25333,401948,25,36.243198,0.573921,0.247915,13.459837,4.486612,4.940882,4.497829,4.486612,13.459837,62.962963,100,100,0.645934,75,13.178804,1.136364,1,2,2,5000,400,1200,400,881,2496,808,224.330616,17.946449,13.99823,4.531478,575,400,7498,5600,211200,6400,0,0,0,0,0,1,1,1,15009,108800,0,134400,6400,179200,51200,0,0,0.699283,0,1.088508
"8494",4864,0,0.001759632,209,209,16,16,21,2048,11,16371519,33547008,11182336,349448,26208600,18542510,5831842,7687856,698896,1048344,349448,16309409,975190398,43681,99.620261,1.607283,0.934454,80.906996,26.968999,27.236934,26.968999,26.968999,80.906996,62.96295,100,100,1.852109,75,37.362882,1.136364,1.000003,2,2,8736200,698898,2096688,698896,1411679,4194470,1397795,1348.449926,107.876303,80.928103,26.969056,939709,698896,12768436,9784544,369017088,11182336,0,0,0,0,0,7,4,1,24374573,190099712,0,234829056,11182336,313105408,89458688,0,0,5.86984,0,13.05193
"3148",2816,0,4.192e-06,7,7,16,16,21,2048,11,79158,37632,12544,392,29400,22703,6600,8624,784,1176,392,35947,1004668,49,40.489906,0.835536,0.436697,18.126471,6.042157,4.882279,6.042157,6.042157,18.126471,62.945121,100,100,1.119778,75,22.854201,1.136364,1.003827,2,2,9800,787,2352,784,1267,4854,1575,302.107845,24.26111,18.704483,6.069131,1115,784,14754,10976,413952,12544,0,0,0,0,0,2,1,1,29300,213248,0,263424,12544,351232,100352,0,0,1.361833,0,3.1448
"8998",4864,0,6.1313e-05,41,41,16,16,21,2048,11,699228,1291008,430336,13448,1008600,717120,224466,295856,26896,40344,13448,650635,38109694,1681,92.840533,1.563374,0.915204,57.489267,19.163089,20.143473,19.163445,19.163089,57.489267,62.962616,100,100,1.796626,75,36.27002,1.136364,1.000074,2,2,336200,26898,80688,26896,56544,161579,53799,958.154444,76.658055,57.561584,19.165583,36259,26896,493358,376544,14201088,430336,0,0,0,0,0,6,3,1,941812,7315712,0,9037056,430336,12049408,3442688,0,0,5.288976,0,12.8487
"20311",7424,0,0.001275659,190,190,16,16,21,2048,11,13596386,27724800,9241600,288800,21660000,15326782,4820113,6353600,577600,866400,288800,13474864,806297414,36100,99.538458,1.607068,0.934417,80.869216,26.956405,27.383293,26.956429,26.956405,80.869216,62.962963,100,100,1.844865,75,37.216725,1.136364,1,2,2,7220000,577600,1732800,577600,1173494,3466012,1155205,1347.820274,107.825622,80.87883,26.956522,776629,577600,10549464,8086400,304972800,9241600,0,0,0,0,0,7,4,1,20147100,157107200,0,194073600,9241600,258764800,73932800,0,0,5.841258,0,12.861363
"17098",6912,0,0.004305798,349,349,16,16,21,2048,11,45527564,93543168,31181056,974408,73080600,51696471,16260155,21436976,1948816,2923224,974408,45507254,2718928356,121801,99.865172,1.606158,0.933693,81.052585,27.017528,27.211417,27.017542,27.017528,81.052585,62.962961,100,100,1.852243,75,37.364976,1.136364,1.000001,2,2,24360200,1948817,5846448,1948816,3925603,11694351,3897637,1350.876411,108.070168,81.06267,27.017563,2618832,1948816,35601421,27283424,1028974848,31181056,0,0,0,0,0,7,4,1,67953709,530077952,0,654802176,31181056,873069568,249448448,0,0,5.885714,0,13.007302
"11056",5376,0,6.336e-06,11,11,16,16,21,2048,11,111937,92928,30976,968,72600,55639,16204,21296,1936,2904,968,65262,3250646,121,57.401038,1.158227,0.778268,38.76638,12.922127,13.549544,12.992211,12.922127,38.76638,62.962963,100,100,1.370317,75,27.95317,1.136364,1,2,2,24200,1936,5808,1936,4060,11759,3873,646.10634,51.688507,39.243618,12.925464,2676,1936,37006,27104,1022208,30976,0,0,0,0,0,3,2,1,71365,526592,0,650496,30976,867328,247808,0,0,2.378123,0,7.872177
"5533",3840,0,0.000270914,76,76,16,16,21,2048,11,2217643,4435968,1478656,46208,3465600,2456483,771269,1016576,92416,138624,46208,2169617,129173688,5776,97.842123,1.596989,0.930074,70.23183,23.41061,24.050617,23.410863,23.41061,70.23183,62.962963,100,100,1.843046,75,37.189699,1.136364,1,2,2,1155200,92416,277248,92416,189885,554664,184897,1170.530492,93.642439,70.253108,23.418843,124256,92416,1690032,1293824,48795648,1478656,0,0,0,0,0,7,3,1,3228914,25137152,0,31051776,1478656,41402368,11829248,0,0,5.730048,0,12.932269
"24193",8192,0,0.005211436,384,384,16,16,21,2048,11,55141949,113246208,37748736,1179648,88473600,62609030,19688782,25952256,2359296,3538944,1179648,55010179,3298331510,147456,99.886466,1.607826,0.936676,81.122304,27.040768,27.573154,27.040791,27.040768,81.122304,62.962919,100,100,1.85174,75,37.356853,1.136364,1.000009,2,2,29491200,2359318,7077888,2359296,4811493,14156654,4718601,1352.038398,108.16408,81.127335,27.04082,3172602,2359296,43105962,33030144,1245708288,37748736,0,0,0,0,0,7,4,1,82303639,641728512,0,792723456,37748736,1056964608,301989888,0,0,5.883056,0,13.048811
"12640",5888,0,0.001457101,203,203,16,16,21,2048,11,15470067,31648512,10549504,329672,24725400,17493793,5501462,7252784,659344,989016,329672,15406569,920185556,41209,99.589543,1.603276,0.93231,80.83912,26.946373,27.212509,26.946394,26.946373,80.83912,62.96285,100,100,1.849647,75,37.314043,1.136364,1.000024,2,2,8241800,659360,1978032,659344,1331712,3956187,1318693,1347.318659,107.788108,80.841633,26.946475,886200,659344,12045695,9230816,348133632,10549504,0,0,0,0,0,7,4,1,22993693,179341568,0,221539584,10549504,295386112,84396032,0,0,5.860337,0,12.918825
"526",1280,0,0.00019885,65,65,16,16,21,2048,11,1637724,3244800,1081600,33800,2535000,1797753,564840,743600,67600,101400,33800,1592486,94630040,4225,97.16338,1.594812,0.929635,59.872417,19.957472,20.597381,19.9805,19.957472,59.872417,62.962963,100,100,1.839686,75,37.118088,1.136364,1,2,2,845000,67600,202800,67600,139535,405856,135267,997.873623,79.82989,59.910207,19.967363,91474,67600,1235726,946400,35692800,1081600,0,0,0,0,0,6,3,1,2362905,18387200,0,22713600,1081600,30284800,8652800,0,0,5.675559,0,13.172451
"15457",6400,0,8.3456e-05,48,48,16,16,21,2048,11,926604,1769472,589824,18432,1382400,981285,307552,405504,36864,55296,18432,876684,51700392,2304,94.612585,1.573265,0.920555,76.66663,25.555543,26.692108,25.555543,25.555543,76.66663,62.962963,100,100,1.82094,75,36.75318,1.136364,1,2,2,460800,36864,110592,36864,77007,221423,73735,1277.777172,102.222174,76.749472,25.55797,49615,36864,675041,516096,19464192,589824,0,0,0,0,0,6,3,1,1289161,10027008,0,12386304,589824,16515072,4718592,0,0,5.470298,0,13.171406
"22021",7680,0,0.000364131,100,100,16,16,21,2048,11,3918405,7680000,2560000,80000,6000000,4274964,1335626,1760000,160000,240000,80000,3860269,230051736,10000,98.732673,1.552606,0.930155,77.931122,25.977041,26.507297,25.977122,25.977041,77.931122,62.962963,100,100,1.796095,75,36.271579,1.136364,1,2,2,2000000,160000,480000,160000,326532,960487,320002,1298.852039,103.908163,77.970656,25.977203,215628,160000,2956267,2240000,84480000,2560000,0,0,0,0,0,6,3,1,5613021,43520000,0,53760000,2560000,71680000,20480000,0,0,5.614529,0,12.265668
"11092",5632,0,0.00572962,351,351,16,16,21,2048,11,46100242,94618368,31539456,985608,73920600,52327876,16450440,21683376,1971216,2956824,985608,46013327,2757967186,123201,99.866176,1.604877,0.935589,80.734305,26.911435,27.146055,26.911435,26.911435,80.734305,62.962953,100,100,1.851248,75,37.348221,1.136364,1.000002,2,2,24640200,1971220,5913648,1971216,3976803,11828925,3942442,1345.571746,107.645958,80.745424,26.911503,2668190,1971216,36013484,27597024,1040802048,31539456,0,0,0,0,0,7,4,1,68776440,536170752,0,662328576,31539456,883104768,252315648,0,0,5.879409,0,13.097858
"22462",7936,0,0.007188702,449,449,16,16,21,2048,11,75950568,154829568,51609856,1612808,120960600,85584431,26920332,35481776,3225616,4838424,1612808,75908148,4519980854,201601,99.914609,1.593861,0.9306,80.411409,26.803803,32.438037,26.803803,26.803803,80.411409,62.962885,100,100,1.837304,75,37.063882,1.136364,1.000017,2,2,40320200,3225670,9676848,3225616,7807299,19354088,6451238,1340.190153,107.217007,80.413038,26.803828,4340574,3225616,59003186,45158624,1703125248,51609856,0,0,0,0,0,7,4,1,112510929,877367552,0,1083806976,51609856,1445075968,412878848,0,0,5.839617,0,12.883611
"15838",6656,0,0.004018787,337,337,16,16,21,2048,11,42487471,87220992,29073664,908552,68141400,48230527,15164573,19988144,1817104,2725656,908552,42421766,2539234142,113569,99.851156,1.605732,0.934942,80.979034,26.993011,27.165024,26.993026,26.993011,80.979034,62.962953,100,100,1.851738,75,37.357883,1.136364,1.000002,2,2,22713800,1817108,5451312,1817104,3657367,10903468,3634210,1349.650567,107.972283,80.985303,26.993026,2444132,1817104,33224959,25439456,959430912,29073664,0,0,0,0,0,7,4,1,63395179,494252288,0,610546944,29073664,814062592,232589312,0,0,5.880599,0,13.106487
"20626",7424,0,0.000256706,85,85,16,16,21,2048,11,2762745,5548800,1849600,57800,4335000,3070443,964749,1271600,115600,173400,57800,2711622,161403244,7225,98.227234,1.598962,0.930043,79.744192,26.581397,27.207762,26.581512,26.581397,79.744192,62.962963,100,100,1.842352,75,37.171287,1.136364,1,2,2,1445000,115600,346800,115600,236648,693807,231205,1329.069872,106.32559,79.767991,26.581972,155552,115600,2112727,1618400,61036800,1849600,0,0,0,0,0,7,4,1,4034970,31443200,0,38841600,1849600,51788800,14796800,0,0,5.753336,0,12.896207
"19768",7424,0,0.004861002,371,371,16,16,21,2048,11,51470355,105708288,35236096,1101128,82584600,58420048,18377779,24224816,2202256,3303384,1101128,51341450,3073820098,137641,99.87841,1.608028,0.935175,81.112318,27.037439,27.722744,27.037452,27.037439,81.112318,62.962933,100,100,1.851386,75,37.347382,1.136364,1.000006,2,2,27528200,2202270,6606768,2202256,4516151,13215073,4404517,1351.871972,108.150445,81.121753,27.03747,2961074,2202256,40220108,30831584,1162791168,35236096,0,0,0,0,0,7,4,1,76794807,599013632,0,739958016,35236096,986610688,281888768,0,0,5.883196,0,12.935744
"3130",2816,0,9.28e-06,13,13,16,16,21,2048,11,126346,129792,43264,1352,101400,74900,22634,29744,2704,4056,1352,78216,3946478,169,61.977427,1.296195,0.788377,35.476769,11.82559,11.193638,11.82559,11.82559,35.476769,62.962963,100,100,1.536702,75,31.183753,1.136364,1,2,2,33800,2704,8112,2704,5119,16423,5410,591.279476,47.302358,35.911919,11.829963,3737,2704,50554,37856,1427712,43264,0,0,0,0,0,4,2,1,97675,735488,0,908544,43264,1211392,346112,0,0,2.942713,0,11.085268
"10375",5376,0,0.002281941,238,238,16,16,21,2048,11,21213371,43502592,14500864,453152,33986400,24045248,7563028,9969344,906304,1359456,453152,21151550,1264967524,56644,99.708434,1.607543,0.934882,80.96156,26.987187,27.214342,26.987217,26.987187,80.96156,62.962942,100,100,1.852027,75,37.362178,1.136364,1.000004,2,2,11328800,906308,2718912,906304,1827865,5439075,1812614,1349.35934,107.949224,80.980186,26.987276,1219237,906304,16555436,12688256,478528512,14500864,0,0,0,0,0,7,4,1,31610674,246514688,0,304518144,14500864,406024192,116006912,0,0,5.874446,0,13.00314
